t = 0.000000	N = 36
-2.037058	-0.645924	-0.762159	0.678376	-1	-1	-1	-1
-1.524727	-1.151457	-0.533011	0.978961	-1	-1	-1	-1
-1.221584	-0.262372	-0.751402	-0.731745	-1	-1	-1	-1
-1.799324	-0.376227	0.900847	0.412999	-1	-1	-1	-1
0.231773	-0.097407	-0.251693	0.938934	-1	-1	-1	-1
-0.000918	-0.257707	-0.740894	0.576971	-1	-1	-1	-1
0.204183	-0.683954	-0.863062	0.600753	-1	-1	-1	-1
0.637161	-0.437087	0.103089	0.967462	-1	-1	-1	-1
-0.458414	-0.435187	-0.308311	1.061231	-1	-1	-1	-1
0.331892	-0.255033	-0.303628	0.954004	-1	-1	-1	-1
-0.529431	-0.948777	0.793281	0.686954	-1	-1	-1	-1
0.445255	0.142470	0.567441	0.880572	-1	-1	-1	-1
1.073338	-0.607368	-0.851715	0.544195	-1	-1	-1	-1
0.316030	-0.407920	0.999733	0.167228	-1	-1	-1	-1
0.685316	-0.564042	0.026776	0.863550	-1	-1	-1	-1
0.863488	0.409929	0.799715	-0.749521	-1	-1	-1	-1
0.537958	-0.448171	0.379088	0.973049	-1	-1	-1	-1
2.008405	-0.905124	0.489971	0.895944	-1	-1	-1	-1
1.696688	-1.022456	0.373786	1.000522	-1	-1	-1	-1
1.668917	-0.029476	0.991770	-0.344367	-1	-1	-1	-1
1.611764	0.051957	0.565634	-0.757049	-1	-1	-1	-1
1.907187	0.068289	0.806067	-0.462412	-1	-1	-1	-1
2.833818	-0.654445	0.519897	0.872315	-1	-1	-1	-1
2.462564	-0.489863	0.755469	0.669426	-1	-1	-1	-1
-2.369293	-0.097398	0.740508	0.603833	-1	-1	-1	-1
2.849356	-0.244727	0.346304	0.960956	-1	-1	-1	-1
t = 1.200000	N = 36
2.644033	-0.908091	-0.649114	0.807274	-1	-1	-1	-1
2.911663	-0.980182	-0.919961	0.202868	-1	-1	-1	-1
-2.759040	-0.283769	-0.772213	0.366959	-1	-1	-1	-1
2.526954	-0.049365	-0.936096	0.452230	-1	-1	-1	-1
2.370253	-0.235417	-0.899878	-0.164747	-1	-1	-1	-1
-1.978645	-1.179538	-0.167363	1.046051	-1	-1	-1	-1
-2.766287	-0.844113	1.041782	0.209508	-1	-1	-1	-1
-1.979687	-0.215326	-0.900899	-0.155176	-1	-1	-1	-1
-1.382251	0.230766	-0.676480	-0.800007	-1	-1	-1	-1
-2.409120	-0.814821	-0.833292	0.601841	-1	-1	-1	-1
-2.057733	-0.261218	-0.955807	0.307227	-1	-1	-1	-1
-1.332034	-1.031478	-0.877222	0.643496	-1	-1	-1	-1
-0.983858	-0.415427	-0.590407	-0.844344	-1	-1	-1	-1
-2.040741	-0.295485	0.962614	0.185504	-1	-1	-1	-1
0.135156	-0.171331	0.179291	0.980034	-1	-1	-1	-1
0.023767	-0.372937	-0.963894	0.412288	-1	-1	-1	-1
0.097073	-0.545484	-0.623572	0.671063	-1	-1	-1	-1
0.485869	-0.269192	0.497563	0.737501	-1	-1	-1	-1
-0.609924	-0.534333	0.006276	1.023534	-1	-1	-1	-1
0.368253	-0.128532	-0.245223	1.008742	-1	-1	-1	-1
-0.498524	-1.033327	0.586003	0.780064	-1	-1	-1	-1
0.444572	-0.040184	0.656767	0.876536	-1	-1	-1	-1
1.025895	-0.392269	-0.843517	0.477821	-1	-1	-1	-1
0.177416	-0.434734	0.978708	0.228260	-1	-1	-1	-1
0.347165	-0.789837	0.413945	0.884513	-1	-1	-1	-1
0.854841	0.040771	0.903979	-0.478049	-1	-1	-1	-1
0.492987	-0.509640	0.797785	0.800008	-1	-1	-1	-1
2.091023	-0.565918	0.599834	0.762840	-1	-1	-1	-1
1.597436	-0.783510	0.399634	0.879433	-1	-1	-1	-1
1.660671	0.017617	1.058414	-0.273694	-1	-1	-1	-1
1.514430	0.138742	0.270008	-0.896635	-1	-1	-1	-1
1.990042	-0.006231	0.873973	-0.402876	-1	-1	-1	-1
2.901735	-0.633379	0.335715	0.910328	-1	-1	-1	-1
2.732866	-0.567974	0.443715	0.788568	-1	-1	-1	-1
-2.194387	-0.112268	0.580305	0.820425	-1	-1	-1	-1
2.910363	-0.331107	0.146803	1.026243	-1	-1	-1	-1
t = 1.300000	N = 36
2.630033	-0.606794	-0.838137	0.672689	-1	-1	-1	-1
2.724301	-1.232120	-0.833272	0.595710	-1	-1	-1	-1
-2.725578	-0.041079	-1.000112	-0.007179	-1	-1	-1	-1
2.651054	-0.246055	-0.766524	0.828350	-1	-1	-1	-1
2.612049	-0.044806	-0.985244	-0.248008	-1	-1	-1	-1
-1.934825	-1.096461	0.262834	0.939615	-1	-1	-1	-1
-2.685854	-0.593625	1.073863	0.119182	-1	-1	-1	-1
-1.900490	-0.119790	-0.969636	-0.286784	-1	-1	-1	-1
-1.333863	0.360139	-0.325334	-0.923263	-1	-1	-1	-1
-2.394470	-0.803125	-1.122955	0.247743	-1	-1	-1	-1
-2.193989	-0.067714	-0.966323	-0.033443	-1	-1	-1	-1
-1.530203	-1.036363	-0.748935	0.550443	-1	-1	-1	-1
-1.171745	-0.418556	-0.053877	-1.005475	-1	-1	-1	-1
-2.129877	-0.184786	0.985080	0.119777	-1	-1	-1	-1
0.279415	-0.181073	0.184441	1.056978	-1	-1	-1	-1
-0.170749	-0.572879	-0.549769	0.723270	-1	-1	-1	-1
-0.349806	-0.958448	0.014506	0.943536	-1	-1	-1	-1
0.455336	-0.294819	0.459131	0.815950	-1	-1	-1	-1
-0.427376	-0.458516	-0.138262	1.051761	-1	-1	-1	-1
0.566080	-0.112103	-0.230237	1.103846	-1	-1	-1	-1
-0.224291	-1.188575	0.486964	0.843307	-1	-1	-1	-1
0.560414	0.043497	0.201482	0.999121	-1	-1	-1	-1
1.038786	-0.292061	-1.024112	0.173051	-1	-1	-1	-1
0.391937	-0.611251	0.852845	0.217464	-1	-1	-1	-1
0.213545	-0.693176	0.622583	0.799817	-1	-1	-1	-1
1.222962	0.266724	0.656684	-0.643790	-1	-1	-1	-1
0.751022	-0.303584	0.545180	0.778660	-1	-1	-1	-1
2.051206	-0.470942	0.775478	0.835805	-1	-1	-1	-1
1.680291	-0.990319	0.244590	0.904711	-1	-1	-1	-1
1.887218	0.028096	0.932068	-0.280757	-1	-1	-1	-1
1.624724	0.157250	0.474336	-1.029502	-1	-1	-1	-1
2.157833	0.102519	0.803667	-0.562981	-1	-1	-1	-1
2.922543	-0.182454	0.467197	0.723429	-1	-1	-1	-1
2.358024	-0.188812	1.033760	0.323261	-1	-1	-1	-1
-2.113124	-0.108436	0.623253	0.792221	-1	-1	-1	-1
2.923134	-0.590497	-0.194388	0.976673	-1	-1	-1	-1
t = 1.400000	N = 36
2.817765	-0.911638	-0.913122	0.477885	-1	-1	-1	-1
2.582555	-1.193993	-0.764627	0.527171	-1	-1	-1	-1
2.982805	-0.037381	-0.930692	-0.311892	-1	-1	-1	-1
2.546301	-0.260438	-0.266718	1.002889	-1	-1	-1	-1
2.532895	0.162925	-0.917826	-0.423809	-1	-1	-1	-1
-2.272902	-1.316683	0.422584	0.961970	-1	-1	-1	-1
-2.800317	-0.831949	1.085580	-0.021214	-1	-1	-1	-1
-1.556017	-0.213148	-1.005860	-0.275925	-1	-1	-1	-1
-1.086438	0.465406	-0.577884	-0.856224	-1	-1	-1	-1
-2.574731	-0.669923	-0.933580	-0.249904	-1	-1	-1	-1
-2.156007	-0.115996	-0.962501	-0.325501	-1	-1	-1	-1
-1.713530	-1.170413	-0.383320	1.006726	-1	-1	-1	-1
-1.016265	-0.460071	-0.152426	-0.875138	-1	-1	-1	-1
-2.075819	-0.211028	1.046596	0.165739	-1	-1	-1	-1
0.115524	-0.045205	0.637005	0.801369	-1	-1	-1	-1
-0.508521	-0.424921	-0.276524	1.019931	-1	-1	-1	-1
-0.177386	-1.095234	-0.227079	0.954070	-1	-1	-1	-1
0.562588	-0.312760	0.501643	0.855401	-1	-1	-1	-1
-0.408756	-0.561203	-0.140302	1.046181	-1	-1	-1	-1
0.630410	-0.005671	-0.141884	0.871315	-1	-1	-1	-1
-0.421643	-1.227172	0.554746	0.913147	-1	-1	-1	-1
-0.023223	0.065907	0.688469	0.613097	-1	-1	-1	-1
0.757181	-0.226992	-0.865336	0.325007	-1	-1	-1	-1
0.169100	-0.782334	0.942416	0.238641	-1	-1	-1	-1
0.360457	-0.706525	0.314826	0.807046	-1	-1	-1	-1
1.166449	0.154900	0.851146	-0.678879	-1	-1	-1	-1
0.648572	-0.307850	0.464728	0.782999	-1	-1	-1	-1
2.249461	-0.411567	0.613023	0.669453	-1	-1	-1	-1
2.016951	-0.937194	0.073641	1.054262	-1	-1	-1	-1
2.220969	0.182948	0.697367	-0.604262	-1	-1	-1	-1
1.682952	0.246761	0.160321	-0.884664	-1	-1	-1	-1
2.094777	0.044857	0.992841	-0.552980	-1	-1	-1	-1
2.665321	-0.037752	0.853637	0.643001	-1	-1	-1	-1
2.253572	0.259540	0.924476	-0.428464	-1	-1	-1	-1
-2.098810	0.182413	0.765894	0.688503	-1	-1	-1	-1
-2.952364	-0.603152	-0.073811	1.030242	-1	-1	-1	-1
t = 1.500000	N = 36
-2.996079	-0.801599	-0.976334	0.243922	-1	-1	-1	-1
2.288784	-1.231009	-0.383319	0.934687	-1	-1	-1	-1
2.893730	0.036734	-0.739246	-0.574282	-1	-1	-1	-1
2.530431	-0.271685	-0.566771	0.743669	-1	-1	-1	-1
2.165252	0.260368	-0.817972	-0.562453	-1	-1	-1	-1
-2.161168	-1.071764	0.452738	0.930277	-1	-1	-1	-1
-2.668930	-0.944206	0.859975	0.314295	-1	-1	-1	-1
-1.739406	-0.398158	-0.943700	-0.163236	-1	-1	-1	-1
-1.095244	0.434761	-0.511998	-0.773195	-1	-1	-1	-1
-2.599955	-0.845215	-0.882215	0.054197	-1	-1	-1	-1
-2.133204	-0.294090	-0.959843	-0.067021	-1	-1	-1	-1
-1.337121	-1.015524	-0.708399	0.857537	-1	-1	-1	-1
-0.974103	-0.736192	-0.113729	-0.910198	-1	-1	-1	-1
-1.859636	-0.339381	1.012012	0.048093	-1	-1	-1	-1
-0.311718	0.255883	0.828455	0.559603	-1	-1	-1	-1
-0.764491	-0.369563	0.251955	1.101007	-1	-1	-1	-1
-0.114488	-1.167783	-0.140899	0.961302	-1	-1	-1	-1
0.461666	-0.207322	0.334721	0.791248	-1	-1	-1	-1
-0.388958	-0.417998	0.046014	1.000626	-1	-1	-1	-1
0.637134	-0.091774	-0.005749	1.057462	-1	-1	-1	-1
-0.486790	-1.121848	0.791818	0.650518	-1	-1	-1	-1
-0.056309	0.203494	0.951313	0.344821	-1	-1	-1	-1
0.706280	-0.036071	-0.945124	0.241075	-1	-1	-1	-1
0.062069	-1.077915	0.921358	0.345654	-1	-1	-1	-1
0.668023	-0.796651	-0.223439	0.819270	-1	-1	-1	-1
1.343859	0.144002	0.866909	-0.644494	-1	-1	-1	-1
0.671372	-0.340080	0.573724	0.788225	-1	-1	-1	-1
2.005960	-0.078014	1.065534	0.428847	-1	-1	-1	-1
2.241567	-0.846193	-0.183847	1.045012	-1	-1	-1	-1
2.004421	0.121156	0.934905	-0.478393	-1	-1	-1	-1
1.396555	0.528117	0.382953	-0.914807	-1	-1	-1	-1
1.861043	-0.076741	1.065636	-0.198106	-1	-1	-1	-1
2.753257	-0.077010	0.687580	0.665562	-1	-1	-1	-1
2.238449	0.172481	0.976833	-0.115890	-1	-1	-1	-1
-2.338665	0.311467	0.869409	0.462970	-1	-1	-1	-1
-2.779253	-0.513171	-0.069623	1.024718	-1	-1	-1	-1
t = 1.600000	N = 36
2.836913	-0.851603	-0.960239	0.340210	-1	-1	-1	-1
1.975685	-1.229619	-0.219629	0.953833	-1	-1	-1	-1
2.971217	-0.007329	-0.892352	-0.493328	-1	-1	-1	-1
2.532556	-0.378656	-0.473513	0.814920	-1	-1	-1	-1
2.163522	0.152854	-0.934249	-0.441384	-1	-1	-1	-1
-2.183552	-0.856565	0.341693	0.880890	-1	-1	-1	-1
-2.515413	-0.649427	0.944020	-0.101608	-1	-1	-1	-1
-1.583873	-0.473795	-1.024729	0.217059	-1	-1	-1	-1
-0.809170	0.038067	-0.907967	-0.299616	-1	-1	-1	-1
-2.809568	-0.776510	-0.931808	0.195527	-1	-1	-1	-1
-1.886259	-0.162541	-0.949128	0.059051	-1	-1	-1	-1
-1.295522	-0.853870	-0.672901	0.770246	-1	-1	-1	-1
-1.115152	-0.562657	0.022008	-0.991132	-1	-1	-1	-1
-1.736175	-0.119097	0.915208	-0.052215	-1	-1	-1	-1
-0.168263	0.309294	0.745267	0.644020	-1	-1	-1	-1
-0.672221	0.081629	0.649449	0.608597	-1	-1	-1	-1
-0.317799	-1.481715	0.378214	0.933559	-1	-1	-1	-1
0.362714	-0.284134	0.109861	0.962172	-1	-1	-1	-1
-0.087915	-0.290283	-0.312709	0.816494	-1	-1	-1	-1
0.276815	-0.036646	0.246369	0.981273	-1	-1	-1	-1
-0.633455	-0.625208	0.980538	0.172674	-1	-1	-1	-1
0.133578	0.103974	0.738845	0.565706	-1	-1	-1	-1
0.715691	-0.224409	-0.761113	0.493715	-1	-1	-1	-1
-0.023985	-1.208178	0.892473	0.481856	-1	-1	-1	-1
0.738626	-0.985096	-0.095910	1.045070	-1	-1	-1	-1
1.163691	0.060212	0.935606	-0.268116	-1	-1	-1	-1
0.322327	-0.259807	0.946825	0.597849	-1	-1	-1	-1
2.231564	0.240117	0.889229	0.074966	-1	-1	-1	-1
2.175217	-0.893120	-0.149077	1.020048	-1	-1	-1	-1
2.166350	0.336344	1.025254	-0.259289	-1	-1	-1	-1
1.402672	0.479208	0.545242	-0.779993	-1	-1	-1	-1
1.808545	0.040677	1.015758	0.037654	-1	-1	-1	-1
2.899109	0.019737	0.367651	0.898499	-1	-1	-1	-1
2.699534	0.046690	1.099154	0.150657	-1	-1	-1	-1
-1.986511	0.276081	0.585172	0.796891	-1	-1	-1	-1
-2.760312	-0.745102	0.083159	1.013903	-1	-1	-1	-1
t = 1.700000	N = 36
2.890519	-1.139433	-0.827923	0.644506	-1	-1	-1	-1
1.715565	-1.162081	0.172237	0.971356	-1	-1	-1	-1
2.973735	0.035213	-0.736326	-0.461009	-1	-1	-1	-1
2.791278	-0.164457	-0.742231	0.800045	-1	-1	-1	-1
2.060600	-0.157246	-1.006903	-0.048614	-1	-1	-1	-1
-2.287806	-0.922843	0.353304	1.019020	-1	-1	-1	-1
-2.700552	-0.271585	1.128577	-0.232135	-1	-1	-1	-1
-1.310860	-0.563006	-0.925229	0.142789	-1	-1	-1	-1
-0.788172	-0.204669	-0.681053	-0.606149	-1	-1	-1	-1
-2.958678	-0.997161	-0.516249	0.811718	-1	-1	-1	-1
-1.865384	0.334729	-0.753847	-0.531930	-1	-1	-1	-1
-1.228534	-0.966964	-0.781138	0.631066	-1	-1	-1	-1
-1.204484	-0.653222	0.035029	-0.940328	-1	-1	-1	-1
-1.682698	-0.277113	0.991210	0.184316	-1	-1	-1	-1
0.155558	0.232954	0.560698	0.987216	-1	-1	-1	-1
-0.639150	0.048557	0.543171	0.784515	-1	-1	-1	-1
-0.478202	-1.176304	0.768847	0.455075	-1	-1	-1	-1
0.248011	-0.053548	0.696945	0.672217	-1	-1	-1	-1
-0.064510	-0.553236	0.107522	1.000458	-1	-1	-1	-1
0.143843	0.031031	0.192841	0.962178	-1	-1	-1	-1
-0.589740	-0.336357	0.918265	-0.438068	-1	-1	-1	-1
0.158355	0.337567	0.950214	0.409650	-1	-1	-1	-1
0.749528	-0.458370	-0.778312	0.592637	-1	-1	-1	-1
0.274641	-1.262998	0.595112	0.682973	-1	-1	-1	-1
0.690879	-0.827559	-0.190439	0.997224	-1	-1	-1	-1
0.971181	0.213673	0.781982	-0.366705	-1	-1	-1	-1
0.156740	-0.298174	0.853598	0.654561	-1	1	-1	3
2.180034	0.127120	1.010728	-0.025143	-1	-1	-1	-1
2.292453	-0.829845	-0.497923	0.806504	-1	-1	-1	-1
2.214099	0.409853	0.887578	-0.253094	-1	-1	-1	-1
1.234344	0.331163	0.900085	-0.506323	-1	-1	-1	-1
1.836634	0.145128	0.911817	-0.228830	-1	-1	-1	-1
2.810442	0.137712	0.644124	0.803051	-1	-1	-1	-1
2.814526	0.131788	0.959715	0.179048	-1	-1	-1	-1
-2.012404	0.424467	0.804540	0.613794	-1	-1	-1	-1
-2.821643	-0.722724	0.286365	0.847571	-1	-1	-1	-1
t = 1.800000	N = 36
2.996442	-1.202590	-0.926410	0.517072	-1	-1	-1	-1
1.745437	-1.458816	0.213720	1.071464	-1	-1	-1	-1
2.760074	-0.108001	-0.799468	-0.506639	-1	-1	-1	-1
2.824031	-0.373538	-0.343872	0.827543	-1	-1	-1	-1
2.176353	0.127920	-0.961296	-0.165689	-1	-1	-1	-1
-1.790499	-1.074051	-0.138729	0.970736	-1	-1	-1	-1
-2.542643	-0.255992	0.933020	-0.197141	-1	-1	-1	-1
-1.230344	-0.675182	-0.979406	0.011524	-1	-1	-1	-1
-0.910777	-0.019813	-0.796039	-0.702343	-1	-1	-1	-1
-2.806418	-1.075641	-0.561662	0.865244	-1	-1	-1	-1
-2.063753	0.549655	-0.841965	-0.502280	-1	-1	-1	-1
-0.969081	-0.797979	-0.907023	0.353053	-1	-1	-1	-1
-1.398276	-0.508364	0.618988	-0.860218	-1	-1	-1	-1
-1.494608	-0.517026	1.001018	0.439268	-1	-1	-1	-1
0.321632	0.211106	0.242206	0.944196	-1	-1	-1	-1
-0.614117	-0.068039	0.366924	0.853487	-1	-1	-1	-1
-0.417288	-1.159238	0.987819	0.376011	-1	-1	-1	-1
0.277131	0.100742	0.529319	0.824829	-1	-1	-1	-1
0.035770	-0.456906	0.106075	1.021835	-1	-1	-1	-1
0.205612	0.533828	0.256804	0.826376	-1	-1	-1	-1
-0.716399	-0.199019	0.737060	-0.701521	-1	-1	-1	-1
0.421934	0.425447	0.849907	0.127536	-1	-1	-1	-1
0.687661	-0.618703	-0.736257	0.669036	-1	-1	-1	-1
0.529539	-1.172728	0.564870	0.779545	-1	-1	-1	-1
0.586357	-0.840538	-0.125999	1.037554	-1	-1	-1	-1
1.062783	0.181448	0.774602	-0.159332	-1	-1	-1	-1
0.100773	-0.407626	0.765201	0.748529	-1	-1	-1	-1
2.183900	0.104170	0.961096	0.041714	-1	-1	-1	-1
2.388175	-0.740284	-0.803264	0.603809	-1	-1	-1	-1
2.069939	0.676308	1.020805	-0.361914	-1	-1	-1	-1
1.111145	0.014795	0.972394	-0.512083	-1	-1	-1	-1
1.719269	0.104112	1.004805	-0.199806	-1	-1	-1	-1
2.866606	0.430609	0.774266	0.695230	-1	-1	-1	-1
-2.981087	0.472557	0.956036	-0.237355	-1	-1	-1	-1
-1.978433	0.302352	0.295343	0.973606	-1	-1	-1	-1
2.793750	-0.781328	0.615110	0.973744	-1	-1	-1	-1
t = 1.900000	N = 36
2.780815	-1.131612	-0.720966	0.580311	-1	-1	-1	-1
1.972630	-1.473700	-0.092938	1.009645	-1	-1	-1	-1
2.573679	-0.222684	-0.960735	-0.416406	-1	-1	-1	-1
2.957925	-0.506907	-0.695403	0.872710	-1	-1	-1	-1
1.987859	-0.055335	-0.783197	-0.547729	-1	-1	-1	-1
-1.579452	-0.966402	-0.292316	0.886923	-1	-1	-1	-1
-2.554445	-0.201125	0.892962	-0.311907	-1	-1	-1	-1
-1.358130	-0.186418	-0.761900	-0.685454	-1	-1	-1	-1
-1.045316	0.132915	-0.558774	-0.723573	-1	-1	-1	-1
2.865396	-1.174597	-0.211006	0.972871	-1	-1	-1	-1
-2.130925	0.698315	-0.623814	-0.761070	-1	-1	-1	-1
-1.009716	-0.792970	-0.804871	0.537133	-1	-1	-1	-1
-1.360870	-0.496657	0.873359	-0.567223	-1	-1	-1	-1
-1.423029	-0.301610	0.988971	0.131390	-1	-1	-1	-1
0.351228	0.125597	0.483440	0.912497	-1	-1	-1	-1
-0.719153	0.104665	0.326415	0.949972	-1	-1	-1	-1
-0.423659	-0.892872	0.962863	-0.123138	-1	-1	-1	-1
0.233732	0.226623	0.689826	0.715570	-1	-1	-1	-1
-0.273110	-0.622973	0.289125	0.983855	-1	-1	-1	-1
0.217638	0.535167	-0.061904	0.956717	-1	-1	-1	-1
-0.436811	-0.277847	0.622499	-0.713473	-1	-1	-1	-1
0.366618	0.546935	0.895515	-0.073162	-1	-1	-1	-1
0.746348	-0.622913	-0.796587	0.649852	-1	-1	-1	-1
0.602508	-1.132417	0.456943	0.998525	-1	-1	-1	-1
0.415945	-0.593965	0.156449	0.946388	-1	-1	-1	-1
1.088250	0.191340	0.973019	-0.061276	1	-1	3	-1
-0.005430	-0.160528	0.939119	0.501265	-1	-1	-1	-1
1.993936	0.362359	1.145495	0.076519	-1	-1	-1	-1
2.199508	-0.985073	-0.582295	0.827130	-1	-1	-1	-1
2.186924	0.276049	0.826657	0.320484	-1	-1	-1	-1
0.946807	0.028305	0.923516	-0.257077	-1	-1	-1	-1
1.670665	0.367794	0.870764	-0.351128	-1	-1	-1	-1
2.907910	0.285112	0.783334	0.687868	-1	-1	-1	-1
-2.986670	0.429062	0.969679	-0.097934	-1	-1	-1	-1
-1.892160	0.373516	0.482737	0.941879	-1	-1	-1	-1
-2.900239	-0.677913	0.302622	0.914384	-1	-1	-1	-1
t = 2.000000	N = 36
2.934509	-0.810654	-0.943784	0.507722	-1	-1	-1	-1
2.502477	-1.312430	-0.739291	0.751924	-1	-1	-1	-1
2.439309	-0.286740	-0.851245	-0.576126	-1	-1	-1	-1
2.646707	-0.242057	-0.405054	0.832437	-1	-1	-1	-1
2.158096	-0.429169	-0.925505	-0.311005	-1	-1	-1	-1
-1.708486	-1.082530	0.136317	0.992862	-1	-1	-1	-1
-2.476838	-0.035557	0.871025	-0.414107	-1	-1	-1	-1
-1.237652	-0.325299	-0.878101	-0.626193	-1	-1	-1	-1
-1.022604	0.171336	-0.795350	-0.583933	-1	-1	-1	-1
2.975015	-1.254658	-0.616102	0.845198	-1	-1	-1	-1
-2.330990	0.897150	-0.316276	-0.993708	-1	-1	-1	-1
-0.812977	-0.919542	-0.896709	0.654036	-1	-1	-1	-1
-1.338285	-0.593638	0.851427	-0.455890	-1	-1	-1	-1
-1.267416	-0.585717	0.834823	0.637378	-1	-1	-1	-1
0.356576	-0.221079	0.263884	0.882263	-1	-1	-1	-1
-0.818750	0.367015	0.569941	0.727481	-1	-1	-1	-1
-0.342073	-0.755220	0.981707	-0.116279	-1	-1	-1	-1
0.395782	0.266384	0.595750	0.801495	-1	-1	-1	-1
-0.198545	-0.510508	0.428839	0.916318	-1	-1	-1	-1
0.324736	0.177302	-0.144738	1.180071	-1	-1	-1	-1
-0.446360	-0.501133	0.926701	-0.419564	-1	-1	-1	-1
0.425010	0.486961	1.028148	-0.189680	-1	-1	-1	-1
0.653172	-0.844666	-0.539769	0.761056	-1	-1	-1	-1
0.774282	-0.870687	0.469236	0.901222	-1	-1	-1	-1
0.455487	-0.879990	0.145774	1.035998	-1	-1	-1	-1
1.169854	0.253360	0.772592	-0.617064	-1	-1	-1	-1
-0.232667	0.192628	1.020726	-0.012386	-1	-1	-1	-1
2.071452	0.474340	0.948687	0.063069	-1	-1	-1	-1
2.157357	-1.093170	-0.475496	0.895067	-1	-1	-1	-1
1.990357	0.304810	0.939363	0.451280	-1	-1	-1	-1
1.095739	-0.028136	0.961007	0.010706	-1	-1	-1	-1
1.730064	0.118156	1.039956	-0.158073	-1	-1	-1	-1
-2.888481	0.244255	0.344894	0.968958	-1	-1	-1	-1
2.887761	0.422548	1.055779	0.041567	0	-1	0	-1
-2.086288	0.499113	0.567353	0.736657	-1	-1	-1	-1
-2.984457	-0.563334	0.326892	0.926122	-1	-1	-1	-1
t = 2.100000	N = 36
-2.811586	-0.926329	-0.883511	0.506878	-1	-1	-1	-1
2.700198	-1.211138	-0.734610	0.683762	-1	-1	-1	-1
2.436148	-0.081705	-0.857590	-0.641446	-1	-1	-1	-1
2.870393	-0.191294	-0.816646	0.734689	-1	-1	-1	-1
2.351133	-0.487343	-1.116201	-0.171866	-1	-1	-1	-1
-2.031854	-1.112985	0.559454	0.696379	-1	-1	-1	-1
-2.463274	0.119074	0.706747	-0.694844	-1	-1	-1	-1
-1.303786	-0.280619	-0.766279	-0.643811	-1	-1	-1	-1
-1.331703	0.345401	-0.650041	-0.669144	-1	-1	-1	-1
2.927486	-1.014939	-0.811989	0.418462	-1	-1	-1	-1
-2.359983	0.726077	-0.020500	-1.011025	-1	-1	-1	-1
-0.634344	-0.319621	-0.869845	0.354169	-1	-1	-1	-1
-1.348043	-0.642514	0.928743	-0.510819	-1	-1	-1	-1
-1.040987	-0.449657	0.601633	0.746057	-1	-1	-1	-1
0.252274	0.073954	0.459976	0.870688	-1	-1	-1	-1
-0.550287	0.218945	0.515119	0.958150	-1	-1	-1	-1
-0.043683	-1.035188	0.865411	0.099992	-1	-1	-1	-1
0.319991	0.230397	0.692907	0.676450	-1	-1	-1	-1
-0.300290	-0.608768	0.464501	0.791715	-1	-1	-1	-1
-0.036158	0.297621	0.334899	0.992609	-1	-1	-1	-1
-0.618920	-0.586069	0.845424	-0.513482	-1	-1	-1	-1
0.480948	0.352141	1.013767	-0.155161	-1	-1	-1	-1
0.667755	-0.810770	-0.578660	0.672205	-1	-1	-1	-1
0.651532	-0.708714	0.656787	0.750459	-1	-1	-1	-1
0.499864	-0.943858	0.360239	0.976293	-1	-1	-1	-1
1.222023	0.167068	0.783210	-0.655210	-1	-1	-1	-1
-0.335967	0.278870	0.942608	0.155730	-1	-1	-1	-1
1.997445	0.322210	1.111242	-0.024107	-1	-1	-1	-1
2.198770	-1.198514	-0.587709	0.912075	-1	-1	-1	-1
1.927949	0.489969	0.912105	0.143479	-1	-1	-1	-1
1.102214	-0.301153	0.873089	-0.056438	-1	-1	-1	-1
1.718766	0.056267	0.906991	-0.219235	-1	-1	-1	-1
-2.781909	0.072501	0.130409	0.931281	-1	-1	-1	-1
2.931533	0.652004	0.917796	-0.099462	0	-1	0	-1
-2.132570	0.538535	0.157489	1.056728	-1	-1	-1	-1
2.801974	-0.223673	0.525249	0.851005	-1	-1	-1	-1
t = 2.200000	N = 36
-2.741061	-0.761105	-0.991143	0.214677	-1	-1	-1	-1
2.694781	-1.144212	-0.682258	0.696314	-1	-1	-1	-1
2.316211	-0.119763	-0.591190	-0.826934	-1	-1	-1	-1
2.584035	-0.059944	-0.669640	0.732565	-1	-1	-1	-1
2.327905	-0.804770	-0.861016	0.452919	-1	-1	-1	-1
-1.859210	-1.185032	0.042747	1.021420	-1	-1	-1	-1
-2.391348	0.428825	0.751310	-0.687474	-1	-1	-1	-1
-1.087510	-0.114651	-0.887250	-0.449661	-1	-1	-1	-1
-1.798935	0.591584	-0.057092	-0.860528	-1	-1	-1	-1
-2.931385	-0.787666	-1.068951	0.021889	-1	-1	-1	-1
-2.252472	0.722304	-0.096706	-0.983858	-1	-1	-1	-1
-0.660022	-0.264068	-0.832731	0.399478	-1	-1	-1	-1
-1.314932	-0.932038	1.016302	-0.257093	-1	-1	-1	-1
-1.049250	-0.405231	0.495357	1.029937	-1	-1	-1	-1
0.105175	0.372231	0.814358	0.533820	-1	-1	-1	-1
-0.524852	0.448243	0.757006	0.753620	-1	-1	-1	-1
-0.110922	-1.480549	0.832835	0.545114	-1	-1	-1	-1
0.166430	0.256124	0.745734	0.620150	-1	-1	-1	-1
-0.699165	-0.615514	0.653751	0.681249	-1	-1	-1	-1
-0.169859	0.403539	0.519231	0.840829	-1	-1	-1	-1
-0.598977	-0.478539	0.833391	-0.567645	-1	-1	-1	-1
0.505183	0.080940	0.948164	0.144207	-1	-1	-1	-1
0.556274	-0.990296	-0.000578	0.967800	-1	-1	-1	-1
