t = 0.000000	N = 16
1.929747	2.935703	0.315416	0.964632	3
2.245163	-2.099666	0.558401	0.859880	3
t = 36.000000	N = 16
-0.221402	-0.080478	0.636672	-0.792863	0
0.415270	-0.873341	0.401845	-0.992900	0
0.817115	-1.866241	-0.194724	-0.965444	0
0.622392	-2.831685	-0.399846	-0.949433	0
1.084566	-0.758382	0.280746	0.924340	1
1.365313	0.165958	0.210757	0.878141	1
1.576069	1.044098	0.205140	0.986883	1
1.781210	2.030982	0.146023	0.953607	1
1.180838	2.835114	-0.242009	0.968920	2
0.938829	-2.195966	-0.769901	0.575005	2
0.168927	-1.620961	-0.756780	0.551801	2
-0.587853	-1.069160	-0.848959	0.680747	2
1.508452	1.039543	-0.008275	0.943023	3
1.500177	1.982566	0.129529	0.977517	3
1.629706	2.960083	0.193020	0.956900	3
1.822726	-2.083017	0.567897	0.801157	3
t = 37.000000	N = 16
0.698307	0.403066	0.240141	-1.007489	0
0.938448	-0.604423	0.285182	-0.988049	0
1.223630	-1.592473	0.114386	-1.023924	0
1.338015	-2.616396	0.368660	-0.961813	0
1.691212	-0.933013	-0.042810	0.915516	1
1.648402	-0.017497	-0.148856	1.102784	1
1.499546	1.085287	-0.116477	1.129595	1
1.383069	2.214883	-0.005978	1.102647	1
1.770915	-2.885453	-0.368548	0.983500	2
1.402368	-1.901953	-0.848166	0.551534	2
0.554201	-1.350419	-0.780885	0.679125	2
-0.226684	-0.671294	-0.581423	0.807784	2
0.417289	1.344195	0.293573	0.866467	3
0.710862	2.210662	0.330136	0.891386	3
1.040998	-2.897953	0.351740	1.106608	3
1.392738	-1.791345	0.305850	0.923875	3
t = 38.000000	N = 16
0.771850	0.060452	0.060799	-0.974092	0
0.832649	-0.913641	0.245381	-0.879888	0
1.078030	-1.793529	0.137578	-0.947711	0
1.215608	-2.741239	0.223990	-0.887128	0
1.345077	-0.951894	0.048169	0.977650	1
1.393246	0.025756	-0.023388	0.896283	1
1.369858	0.922039	0.587325	1.006336	1
1.957182	1.928374	-0.145568	1.048806	1
1.437922	2.976678	-0.158478	0.984059	2
1.279444	-2.039262	-0.328064	0.964274	2
0.951380	-1.074988	-0.459362	0.759335	2
0.492018	-0.315653	-0.456728	0.884470	2
0.810603	1.120271	0.437693	0.855810	3
1.248296	1.976081	0.395814	0.800041	3
1.644110	2.776122	0.135702	1.142187	3
1.779812	-2.081691	0.171324	1.037886	3
t = 39.000000	N = 16
0.316209	-0.267117	0.446272	-0.935979	0
0.762481	-1.203096	0.417052	-1.092879	0
1.179533	-2.295975	0.601100	-0.872991	0
1.780633	2.831035	0.658543	-0.722388	0
2.207510	-1.201974	-0.401501	1.054704	1
1.806009	-0.147269	-0.105861	1.025501	1
1.700148	0.878231	-0.209807	0.927103	1
1.490341	1.805334	0.048262	0.961702	1
2.207436	2.856148	-0.605845	0.690578	2
1.601590	-2.453274	-0.516198	0.786467	2
1.085392	-1.666807	-0.605702	0.762649	2
0.479690	-0.904158	-0.273203	0.935963	2
1.855030	0.828626	-0.100465	1.034018	3
1.754565	1.862643	-0.453137	0.949442	3
1.301428	2.812085	0.093270	0.927239	3
1.394699	-2.260676	-0.390697	0.773580	3
t = 40.000000	N = 16
0.870161	0.322484	0.401905	-0.914960	0
1.272065	-0.592477	0.232858	-0.967506	0
1.504924	-1.559983	0.395188	-0.839854	0
1.900112	-2.399837	0.324022	-1.060767	0
2.271306	-1.251565	-0.199455	0.932607	1
2.071850	-0.318958	-0.247920	0.888237	1
1.823930	0.569278	-0.380259	0.935114	1
1.443671	1.504393	-0.290444	1.020544	1
2.267726	-2.554040	-0.547521	0.831833	2
1.720204	-1.722207	-0.858985	0.480730	2
0.861220	-1.241478	-0.620850	0.607575	2
0.240369	-0.633903	-0.420394	0.860392	2
1.980764	0.704797	-0.555684	0.793343	3
1.425080	1.498140	-0.432542	1.053423	3
0.992537	2.551563	-0.216830	0.815322	3
0.775708	-2.633116	-0.150202	0.940350	3
t = 41.000000	N = 16
0.158099	-0.029047	0.735567	-0.751818	0
0.893667	-0.780865	0.526942	-0.950096	0
1.420609	-1.730960	0.506864	-0.853841	0
1.927473	-2.584802	0.377493	-0.911152	0
1.618930	-0.941566	-0.047982	0.917662	1
1.570948	-0.023904	0.120042	1.037328	1
1.690990	1.013425	-0.052799	0.971270	1
1.638191	1.984695	-0.234406	1.042737	1
2.451660	-2.842475	-0.677435	0.941041	2
1.774224	-1.901434	-0.475199	0.904111	2
1.299025	-0.997323	-0.703411	0.824271	2
0.595614	-0.173052	-0.606738	0.700006	2
2.400159	1.292315	-0.428508	1.001153	3
1.971651	2.293468	-0.734692	0.563857	3
1.236958	2.857325	-0.489212	0.962352	3
0.747746	-2.180323	-0.431437	1.020714	3
t = 42.000000	N = 16
-0.200997	-0.327899	0.911562	-0.611487	0
0.710566	-0.939387	0.690480	-0.796758	0
1.401046	-1.736145	0.910514	-0.534900	0
2.311560	-2.271045	0.792429	-0.683886	0
1.736280	-1.092177	-0.239770	0.876857	1
1.496511	-0.215321	0.153341	0.988144	1
1.649851	0.772823	0.099821	0.934946	1
1.749672	1.707769	-0.039489	1.024666	1
2.669232	-2.310803	-0.829008	0.543100	2
1.840225	-1.767702	-0.702581	0.677931	2
1.137644	-1.089771	-0.864565	0.674053	2
0.273079	-0.415719	-0.757597	0.609252	2
2.278990	0.870711	-0.428255	0.895222	3
1.850735	1.765934	-0.373148	0.877921	3
1.477587	2.643855	-0.113582	0.990556	3
1.364005	-2.365590	-0.457393	0.829126	3
t = 43.000000	N = 16
0.764383	0.224681	0.435434	-0.946531	0
1.199816	-0.721850	0.609750	-0.721665	0
1.809566	-1.443515	0.533028	-0.941290	0
2.342594	-2.384805	0.512187	-0.852321	0
1.051106	-0.981217	0.036924	1.080856	1
1.088030	0.099639	0.155696	1.019568	1
1.243726	1.119207	0.381935	0.957266	1
1.625661	2.076473	0.309198	0.936341	1
2.582340	-2.655337	-0.468583	0.954624	2
2.113758	-1.700713	-0.502397	0.889627	2
1.611360	-0.811086	-0.352926	0.918845	2
1.258434	0.107760	-0.647881	0.950571	2
2.314539	1.176246	-0.090221	0.970622	3
2.224319	2.146868	-0.574552	0.809747	3
1.649767	2.956615	-0.304895	0.959561	3
1.344872	-2.083823	-0.658148	0.672232	3
t = 44.000000	N = 16
1.409122	0.762376	0.027741	-1.049869	0
1.436863	-0.287492	0.030118	-0.992739	0
1.466980	-1.280231	0.307900	-0.910317	0
1.774880	-2.190548	0.289498	-0.994776	0
0.158022	-0.528752	0.623557	0.777229	1
0.781579	0.248477	0.250248	0.959257	1
1.031826	1.207734	0.230664	0.968623	1
1.262490	2.176357	0.046927	0.984894	1
2.083672	-2.404054	-0.362158	0.885636	2
1.721514	-1.518418	-0.367292	0.989056	2
1.354221	-0.529362	0.046674	0.974088	2
1.400895	0.444726	-0.707341	0.796444	2
1.667748	1.302763	-0.135052	1.046324	3
1.532695	2.349087	-0.484065	0.803442	3
1.048630	-2.847471	-0.035929	0.908840	3
1.012702	-1.938631	-0.395349	0.924886	3
t = 45.000000	N = 16
1.714295	0.703383	-0.135485	-0.842426	0
1.578810	-0.139043	-0.066270	-1.014242	0
1.512541	-1.153284	0.187823	-0.989979	0
1.700364	-2.143264	0.096756	-1.067796	0
1.779306	-0.420761	-0.176904	1.064211	1
1.602402	0.643450	-0.182586	0.863093	1
1.419816	1.506543	-0.308222	1.042041	1
1.111594	2.548584	-0.173287	0.945542	1
1.960896	-2.397599	-0.146494	0.952792	2
1.814402	-1.444807	-0.611316	0.879543	2
1.203086	-0.565264	-0.876277	0.477948	2
0.326809	-0.087316	-1.060738	0.230931	2
1.103844	1.536428	-0.052883	0.965064	3
1.050961	2.501492	-0.232161	0.940180	3
0.818800	-2.558328	-0.154816	0.929430	3
0.663984	-1.628898	-0.866666	0.611048	3
t = 46.000000	N = 16
2.327590	0.387982	-0.350179	-0.935365	0
1.977411	-0.547384	-0.208174	-0.891368	0
1.769237	-1.438752	0.206532	-0.946212	0
1.975769	-2.384964	-0.018372	-0.969387	0
2.033933	0.256751	0.061781	0.937779	1
2.095714	1.194530	-0.384412	0.885841	1
1.711301	2.080372	-0.379387	0.965375	1
1.331915	-2.954254	-0.336274	0.869407	1
2.325570	-2.552260	-0.286895	0.878389	2
2.038675	-1.673871	-0.524668	0.898944	2
1.514007	-0.774926	-0.547322	0.943892	2
0.966685	0.168965	-0.728196	0.645942	2
2.255381	2.463603	-0.786598	0.604638	3
1.468783	-2.931759	-0.683886	0.682268	3
0.784896	-2.249491	-0.465164	0.902350	3
0.319732	-1.347141	0.011334	0.907911	3
t = 47.000000	N = 16
1.487876	0.448625	-0.152215	-0.898017	0
1.335660	-0.449392	0.035525	-1.037131	0
1.371185	-1.486522	-0.112545	-0.986918	0
1.258641	-2.473440	-0.355931	-0.958689	0
2.549760	-0.679827	-0.310257	0.916757	1
2.239502	0.236930	-0.147274	1.006986	1
2.092229	1.243916	-0.259896	1.040178	1
1.832333	2.284094	-0.295412	0.955523	1
1.468243	2.985827	0.097238	1.153976	2
1.565481	-1.860198	0.040062	0.960094	2
1.605543	-0.900103	-0.290920	0.982162	2
1.314622	0.082058	-0.373844	0.908073	2
2.582681	1.535782	-0.604718	0.690679	3
1.977963	2.226461	-0.598976	0.736889	3
1.378987	2.963350	-0.519903	0.978556	3
0.859084	-2.058094	-0.752121	0.769912	3
t = 48.000000	N = 16
0.952733	0.440437	-0.144498	-0.999560	0
0.808235	-0.559123	0.153028	-1.117728	0
0.961264	-1.676851	-0.120395	-1.165647	0
0.840869	-2.842498	0.501498	-0.948780	0
1.398666	-0.140978	0.274374	0.831825	1
1.673040	0.690846	0.201916	0.838083	1
1.874956	1.528929	0.050342	0.953273	1
1.925298	2.482203	-0.369686	0.989021	1
0.829206	2.943639	0.306162	0.817961	2
1.135367	-2.238400	0.235220	1.057724	2
1.370587	-1.180676	0.540939	0.893296	2
1.911526	-0.287380	0.463546	0.868169	2
2.551094	1.894438	-0.575068	0.802745	3
1.976026	2.697183	-0.571491	0.487018	3
1.404535	-2.815800	-0.464231	1.058249	3
0.940305	-1.757551	-0.502174	0.801888	3
t = 49.000000	N = 16
0.893045	0.222122	-0.337619	-1.011099	0
0.555426	-0.788977	-0.133082	-0.973969	0
0.422344	-1.762946	0.081848	-1.074002	0
0.504191	-2.836948	0.213269	-0.921151	0
1.292295	0.078378	0.394254	0.973129	1
1.686549	1.051507	0.152168	0.935976	1
1.838717	1.987483	-0.067576	0.938611	1
1.771142	2.926094	-0.273134	0.860265	1
0.477383	2.784396	0.192226	1.045402	2
0.669610	-2.170202	0.690431	0.879632	2
1.360041	-1.290570	0.520178	0.796916	2
1.880219	-0.493654	0.622661	0.687513	2
1.625604	1.589285	-0.258222	1.025028	3
1.367382	2.614312	0.018220	1.068282	3
1.385602	-2.317406	-0.047799	1.016545	3
1.337803	-1.300861	0.007539	0.943322	3
t = 50.000000	N = 16
1.120636	0.888114	-0.376514	-0.834797	0
0.744122	0.053317	-0.101582	-0.994776	0
0.642540	-0.941459	-0.478411	-1.048861	0
0.164129	-1.990320	-0.084215	-1.000319	0
2.006818	-0.122983	-0.080065	1.005583	1
1.926754	0.882600	0.008217	0.959795	1
1.934971	1.842395	-0.224462	0.945112	1
1.710509	2.787507	0.073937	1.048298	1
0.467498	-2.519253	0.318500	1.076786	2
0.785997	-1.442467	0.741581	0.831686	2
1.527579	-0.610781	0.538491	0.813461	2
2.066070	0.202680	0.569762	0.898375	2
2.356270	1.667990	-0.531415	0.937670	3
1.824855	2.605660	-0.256455	1.118128	3
1.568400	-2.276211	-0.105822	0.991669	3
1.462578	-1.284542	0.084555	1.068221	3
t = 51.000000	N = 16
1.496119	0.657883	-0.557983	-0.743756	0
0.938137	-0.085872	-0.500786	-0.882750	0
0.437351	-0.968623	-0.244893	-1.057132	0
0.192458	-2.025754	-0.161113	-1.014962	0
2.365313	0.336921	-0.347974	0.943045	1
2.017339	1.279967	-0.127220	1.026590	1
1.890120	2.306556	-0.024162	0.983451	1
1.865958	-2.709993	0.099602	1.068640	1
0.099626	-2.332257	0.419782	0.933396	2
0.519409	-1.398861	0.373334	1.027657	2
0.892743	-0.371205	0.643465	0.748753	2
1.536208	0.377549	0.642665	0.759293	2
2.599193	2.368363	-0.508312	0.900301	3
2.090881	-2.731336	-0.294116	0.930049	3
1.796765	-1.801287	0.043693	1.059217	3
1.840457	-0.742070	-0.025252	1.001342	3
t = 52.000000	N = 16
1.342172	0.997094	-0.565588	-0.973387	0
0.776584	0.023707	-0.441975	-0.894880	0
0.334609	-0.871173	-0.454542	-0.845477	0
-0.119933	-1.716650	-0.684570	-0.782889	0
2.696836	-0.173225	-0.089432	1.051806	1
2.607404	0.878582	-0.202587	0.985913	1
2.404818	1.864494	-0.215234	1.014625	1
2.189583	2.879120	-0.033525	0.920951	1
-0.362394	-1.854355	0.665268	0.667465	2
0.302874	-1.186890	0.675924	0.664763	2
0.978798	-0.522127	0.475626	0.849818	2
1.454424	0.327690	0.481225	0.958349	2
2.471007	1.820490	-0.184191	0.926196	3
2.286816	2.746687	-0.361259	1.030947	3
1.925557	-2.222366	-0.218953	0.905652	3
1.706605	-1.316714	-0.463643	0.985689	3
t = 53.000000	N = 16
1.802849	0.490135	-0.506763	-0.781909	0
1.296086	-0.291774	-0.774182	-0.648721	0
0.521904	-0.940494	-0.854330	-0.374471	0
-0.332425	-1.314965	-0.938387	-0.488352	0
-1.966892	0.412349	-0.276223	0.912898	1
-2.243114	1.325247	-0.575596	0.844397	1
-2.818710	2.169644	-0.636775	0.827236	1
2.544515	2.996881	-0.473954	0.960242	1
-0.688604	-1.724825	1.008750	0.558683	2
0.320146	-1.166142	0.679150	0.664127	2
0.999296	-0.502015	0.320349	0.979879	2
1.319645	0.477864	0.205966	1.098345	2
-2.785559	2.124923	-0.607053	0.861166	3
2.607388	2.986089	-0.721666	0.777340	3
1.885722	-2.236571	-0.550860	0.780268	3
1.334862	-1.456303	-0.890870	0.500596	3
t = 54.000000	N = 16
2.293300	0.565068	-0.888272	-0.642030	0
1.405028	-0.076962	-0.961811	-0.491893	0
0.443217	-0.568855	-0.750806	-0.781333	0
-0.307589	-1.350189	-0.625795	-0.624179	0
-1.966726	0.261322	-0.795447	0.694527	1
-2.762173	0.955849	-0.552899	0.801072	1
2.684928	1.756921	-0.542964	0.862056	1
2.141965	2.618977	-0.455479	0.897317	1
-0.311314	-1.563937	0.613675	0.608697	2
0.302361	-0.955241	0.694049	0.441673	2
0.996409	-0.513567	0.905576	0.624036	2
1.901985	0.110469	0.766734	0.567274	2
2.372574	1.595009	-0.458413	0.825517	3
1.914161	2.420527	-0.350602	0.940377	3
1.563559	-2.639096	-0.357268	0.956362	3
1.206291	-1.682734	-0.375134	0.908968	3
t = 55.000000	N = 16
2.171756	0.378517	-0.785588	-0.556646	0
1.386167	-0.178129	-0.772011	-0.560701	0
0.614157	-0.738830	-0.843184	-0.595348	0
-0.229027	-1.334178	-0.815252	-0.415951	0
2.732298	-0.286330	0.126980	1.057470	1
2.859278	0.771141	-0.247646	0.982898	1
2.611632	1.754038	-0.160518	0.958741	1
2.451114	2.712779	-0.549237	0.780466	1
-0.360432	-1.586575	0.766842	0.462208	2
0.406410	-1.124366	0.823750	0.573806	2
1.230161	-0.550560	0.796007	0.488676	2
2.026167	-0.061884	0.950403	0.466981	2
2.741915	1.587140	-0.678053	0.857271	3
2.063862	2.444410	-0.329291	0.971581	3
1.734571	-2.584009	-0.457070	0.766874	3
1.277501	-1.817134	-0.416351	0.916438	3
t = 56.000000	N = 16
2.712733	-0.492214	-0.940544	-0.049093	0
1.772189	-0.541307	-0.913399	-0.593517	0
0.858790	-1.134824	-0.799452	-0.484566	0
0.059337	-1.619390	-0.961120	-0.114636	0
-2.281564	0.054724	-0.781795	0.812949	1
2.936641	0.867673	-0.633589	0.865434	1
2.303052	1.733107	-0.764690	0.650683	1
1.538361	2.383791	-0.611308	0.746879	1
-0.174171	-1.974849	0.955202	0.391048	2
0.781031	-1.583800	0.894948	0.315196	2
1.675979	-1.268604	0.870667	0.500714	2
2.546646	-0.767890	0.997845	0.131206	2
2.809413	2.825967	-0.987674	-0.125266	3
1.821739	2.700701	-0.955774	0.342585	3
0.865965	-2.956714	-0.723199	0.618711	3
0.142765	-2.338003	-0.222278	0.982238	3
t = 57.000000	N = 16
2.694656	-0.377919	-0.849421	-0.464504	0
1.845236	-0.842424	-0.848461	-0.254690	0
0.996774	-1.097113	-0.935209	-0.253715	0
0.061566	-1.350828	-0.801587	-0.533589	0
-1.992824	0.722458	-0.743972	0.638430	1
-2.736796	1.360888	-0.678404	0.802626	1
2.584800	2.163514	-0.686017	0.725372	1
1.898783	2.888886	-0.575048	0.785699	1
-0.282551	-1.478372	1.017617	0.193438	2
0.735065	-1.284934	0.995498	0.261715	2
1.730563	-1.023219	0.837043	0.368436	2
2.567606	-0.654782	0.914943	0.415203	2
1.398682	1.358029	0.188338	1.134884	3
1.587020	2.492912	-0.409570	0.899305	3
1.177450	-2.607782	-0.665414	0.784450	3
0.512036	-1.823333	-0.559090	0.898418	3
t = 58.000000	N = 16
2.675821	-0.305793	-0.602944	-0.739328	0
2.072878	-1.045121	-0.892726	-0.549213	0
1.180151	-1.594333	-0.922182	-0.010774	0
0.257969	-1.605108	-0.989859	-0.066078	0
-2.037667	0.690185	-0.610881	0.772649	1
-2.648548	1.462834	-0.890308	0.479651	1
2.461144	1.942485	-0.772737	0.676623	1
1.688407	2.619108	-0.544429	0.916042	1
0.049083	-1.743769	0.888346	-0.123045	2
0.937429	-1.866814	0.973486	-0.319717	2
1.910915	-2.186531	0.915611	0.443156	2
2.826527	-1.743374	0.792439	0.604667	2
2.155071	1.831568	-0.495636	0.880271	3
1.659435	2.711839	-0.732421	0.743876	3
0.927014	-2.544285	-0.482242	0.749327	3
0.444772	-1.794958	-0.525409	0.843764	3
t = 59.000000	N = 16
2.956033	-1.477855	-0.896992	-0.148064	0
2.059041	-1.625919	-1.066546	-0.143092	0
0.992495	-1.769011	-0.913703	0.345226	0
0.078791	-1.423785	-1.000717	0.196359	0
-2.405016	0.214403	-0.711478	0.705926	1
2.883506	0.920329	-0.529835	0.935791	1
2.353671	1.856120	-0.612375	0.794678	1
1.741296	2.650798	-0.297676	0.909171	1
-0.334762	-1.541934	0.997715	-0.252177	2
0.662952	-1.794111	1.029994	-0.116823	2
1.692946	-1.910934	0.886883	0.144407	2
2.579830	-1.766527	0.839881	0.494088	2
2.423085	1.738744	-0.537877	0.758617	3
1.885208	2.497361	-0.628901	0.950006	3
1.256307	-2.552633	-0.457796	0.773794	3
0.798511	-1.778838	-0.618320	0.753117	3
t = 60.000000	N = 16
2.442362	-2.782029	-0.750267	0.678233	0
1.692095	-2.103797	-1.019697	0.309759	0
0.672398	-1.794037	-0.991155	-0.231763	0
-0.318757	-2.025801	-0.963471	-0.279635	0
-2.812143	0.788665	-0.686545	0.792137	1
2.501311	1.580802	-0.485987	0.760947	1
2.015325	2.341749	-0.889721	0.625720	1
1.125604	2.967469	-0.844232	0.442572	1
-0.784489	-2.346060	1.135035	0.302105	2
0.350545	-2.043955	0.912524	0.457452	2
1.263069	-1.586503	0.965726	0.276410	2
2.228794	-1.310093	1.008671	-0.040864	2
1.831731	1.963919	-0.771840	0.705215	3
1.059891	2.669134	-0.715846	0.603687	3
0.344045	-2.727179	-0.835296	0.612055	3
-0.491251	-2.115124	-0.494591	0.815524	3
t = 61.000000	N = 16
2.976870	-0.968610	-1.045651	-0.439077	0
1.931219	-1.407687	-1.046906	-0.533200	0
0.884313	-1.940887	-0.951261	-0.160923	0
-0.066948	-2.101809	-0.694146	-0.823689	0
-1.780804	1.472583	-0.961518	0.327325	1
-2.742321	1.799908	-0.711859	0.526548	1
2.545820	2.326456	-0.781208	0.539879	1
1.764611	2.866335	-0.943484	0.387954	1
-0.272421	-2.248757	0.902894	0.135410	2
0.630472	-2.113348	0.978154	-0.020653	2
1.608626	-2.134001	0.857551	0.457638	2
2.466177	-1.676362	1.016703	0.128570	2
2.711262	2.765390	-1.013197	-0.014855	3
1.698065	2.750535	-0.996766	0.271256	3
0.701299	-2.978209	-0.833926	0.296711	3
-0.132627	-2.681498	-0.822557	0.186151	3
t = 62.000000	N = 16
2.712137	-1.599745	-0.895234	-0.472321	0
1.816903	-2.072066	-1.094910	-0.085408	0
0.721993	-2.157474	-0.945608	-0.032422	0
-0.223615	-2.189896	-1.019127	-0.030893	0
-1.891233	1.295259	-0.714275	0.613954	1
-2.605508	1.909212	-0.722328	0.594175	1
2.672164	2.503387	-0.822682	0.633791	1
1.849481	-2.862822	-0.783902	0.549879	1
-0.508881	-2.551582	0.948530	0.174613	2
0.439650	-2.376969	1.052817	0.167567	2
1.492467	-2.209402	0.913734	0.172373	2
2.406201	-2.037029	1.056691	-0.017483	2
2.218093	1.944358	-0.678148	0.699247	3
1.539945	2.643605	-0.619427	0.760014	3
0.920518	-2.596381	-0.843600	0.233262	3
0.076918	-2.363119	-0.936483	0.241837	3
t = 63.000000	N = 16
2.613460	-0.882889	-0.957128	-0.335987	0
1.656332	-1.218876	-1.042481	-0.456046	0
0.613851	-1.674922	-0.930568	-0.599327	0
-0.316717	-2.274249	-0.850707	-0.554114	0
-1.636358	1.962397	-0.874782	0.064823	1
-2.511140	2.027220	-0.879610	0.448606	1
2.609250	2.475826	-0.772560	0.661167	1
1.836690	-2.863007	-0.934649	0.375846	1
-0.324296	-2.549989	0.732967	0.468244	2
0.408671	-2.081745	1.012623	0.371377	2
1.421294	-1.710368	1.019599	0.210439	2
2.440893	-1.499929	0.926279	0.303431	2
1.960405	1.771206	-0.457720	0.734520	3
1.502685	2.505727	-0.481600	0.776274	3
1.021085	-2.717999	-0.955498	0.638503	3
0.065587	-2.079497	-0.901488	0.397470	3
t = 64.000000	N = 16
2.816195	-1.468535	-1.072988	-0.024761	0
1.743207	-1.493296	-1.068624	-0.139074	0
0.674583	-1.632370	-0.910766	-0.122586	0
-0.236183	-1.754956	-0.900646	0.051563	0
-1.720670	1.421904	-0.809123	0.625538	1
-2.529792	2.047442	-0.846111	0.581146	1
2.624097	2.628588	-0.840296	0.586711	1
1.783800	-2.784701	-0.846556	0.396819	1
-0.325923	-2.338259	0.779962	0.496841	2
0.454039	-1.841417	0.757561	0.504341	2
1.211600	-1.337077	0.936146	0.493015	2
2.147746	-0.844062	0.902154	0.683555	2
2.429238	2.511402	-0.944215	0.439082	3
1.485023	2.950485	-0.719596	0.541076	3
0.765427	-2.508440	-0.664174	0.433547	3
0.101254	-2.074893	-0.221066	0.904315	3
t = 65.000000	N = 16
2.632418	-0.677098	-0.941654	-0.302635	0
1.690763	-0.979732	-1.083140	-0.301919	0
0.607623	-1.281651	-0.744624	-0.681700	0
-0.137000	-1.963351	-0.784086	-0.765858	0
-1.689095	1.800203	-0.951804	0.083649	1
-2.640899	1.883851	-0.841109	0.583638	1
2.517993	2.467489	-0.829122	0.635379	1
1.688870	-2.897131	-0.851788	0.548641	1
-0.567915	-2.080929	1.020385	0.430513	2
0.452471	-1.650416	0.807546	0.500909	2
1.260017	-1.149508	0.820049	0.428501	2
2.080065	-0.721007	0.850450	0.419884	2
2.784836	2.997838	-1.106824	0.205431	3
1.678012	-2.796731	-0.971683	0.395426	3
0.706329	-2.401306	-0.749413	0.370895	3
-0.043084	-2.030411	-1.010672	0.437469	3
t = 66.000000	N = 16
1.761858	-0.429638	-0.873816	-0.393764	0
0.888042	-0.823402	-0.743367	-0.552111	0
0.144675	-1.375514	-0.743215	-0.588066	0
-0.598540	-1.963580	-0.806884	-0.516398	0
-1.540212	2.286435	-1.029345	0.176108	1
-2.569557	2.462543	-0.934385	0.418788	1
2.496058	2.881332	-0.986230	0.109264	1
1.509828	2.990596	-0.909420	0.341947	1
-0.557343	-2.384945	0.674091	0.567510	2
0.116748	-1.817436	0.773002	0.866319	2
0.889751	-0.951116	0.582146	0.850081	2
1.471897	-0.101035	0.680268	0.683343	2
2.585145	2.866759	-0.972712	0.135075	3
1.612433	-2.998166	-1.091110	0.092265	3
0.521323	-2.905901	-0.813292	0.262519	3
-0.291969	-2.643381	-0.844443	0.563466	3
t = 67.000000	N = 16
0.945351	-0.321832	-0.611714	-0.644643	0
0.333636	-0.966475	-0.628163	-0.717490	0
-0.294527	-1.683965	-0.349626	-0.973893	0
-0.644153	-2.657858	-0.372698	-0.921130	0
-1.814995	1.777920	-0.752687	0.669164	1
-2.567682	2.447084	-0.753677	0.655807	1
2.678642	-2.897110	-0.788297	0.650394	1
1.890345	-2.246716	-0.996715	0.053609	1
-0.812968	-2.786471	0.508195	0.715647	2
-0.304773	-2.070825	0.420387	0.919058	2
0.115614	-1.151767	0.480905	0.854390	2
0.596519	-0.297377	0.502034	0.839850	2
2.928846	-2.908887	-1.040173	0.165424	3
1.888673	-2.743463	-0.941470	0.347648	3
0.947203	-2.395815	-0.989665	0.203100	3
-0.042462	-2.192715	-1.038619	0.236487	3
t = 68.000000	N = 16
0.661843	-0.314052	-0.610399	-0.867144	0
0.051445	-1.181196	-0.767806	-0.603211	0
-0.716361	-1.784407	-0.618292	-0.717437	0
-1.334653	-2.501843	-0.643160	-0.778895	0
-0.777983	2.434721	-0.910828	0.000325	1
-1.688811	2.435046	-1.106492	-0.051116	1
-2.795303	2.383931	-1.014536	0.285472	1
2.190161	2.669402	-0.980411	0.443428	1
-1.308098	2.855808	0.541785	1.002834	2
-0.766312	-2.141357	0.544325	0.956151	2
-0.221987	-1.185206	0.289286	1.010851	2
0.067299	-0.174355	0.268360	0.942534	2
-2.830903	-2.979202	-0.943482	-0.135394	3
