t = 0.000000	N = 20
-2.118967	-2.462987	-0.441278	-0.772672	1
-2.560245	-3.235659	-0.369507	-0.909207	1
0.199232	-4.472038	-0.571456	0.864246	2
-0.372224	-3.607792	-0.486611	0.859059	2
-0.858835	-2.748733	0.117291	0.925863	2
-0.741545	-1.822870	0.257876	0.925922	2
1.640316	4.917200	-1.095136	0.213771	3
0.545180	-4.869029	-1.068415	-0.048143	3
-0.523235	-4.917172	-1.039835	-0.089663	3
-1.563070	4.993165	-0.937164	0.055222	3
-1.047026	-2.515296	0.769341	-0.474135	4
-0.277685	-2.989431	0.882710	-0.690048	4
0.605026	-3.679479	0.871078	-0.689295	4
1.476104	-4.368775	0.857009	-0.590698	4
t = 33.400000	N = 20
-4.270475	0.134285	1.020680	0.133466	0
-3.249795	0.267751	0.913154	0.280207	0
-2.336640	0.547957	0.900344	0.241699	0
-1.436297	0.789657	0.936950	0.433970	0
-1.495824	-1.027335	-0.326510	-0.893195	1
-1.822334	-1.920530	-0.352213	-0.858255	1
-2.174547	-2.778785	-0.434704	-0.883416	1
-2.609251	-3.662201	-0.798127	-0.620733	1
0.027487	-4.794468	-0.487703	0.878551	2
-0.460217	-3.915917	-0.116496	0.987856	2
-0.576712	-2.928062	-0.087145	1.041593	2
-0.663857	-1.886469	-0.185496	0.976504	2
1.410299	-4.608117	-1.018961	-0.137886	3
0.391338	-4.746003	-0.930705	-0.085040	3
-0.539367	-4.831043	-0.959534	-0.209641	3
-1.498901	4.959317	-0.996622	-0.116875	3
-0.938414	-2.523831	0.608317	-0.787036	4
-0.330097	-3.310867	0.634564	-0.813995	4
0.304468	-4.124862	0.904930	-0.345786	4
1.209398	-4.470647	0.944530	-0.326529	4
t = 33.600000	N = 20
-4.323813	-0.568910	0.933858	0.357550	0
-3.389954	-0.211360	0.777127	0.638858	0
-2.612827	0.427498	0.770355	0.425463	0
-1.842472	0.852961	0.796865	0.356087	0
-1.374069	-1.124633	-0.426710	-0.918616	1
-1.800779	-2.043249	-0.634612	-0.687007	1
-2.435391	-2.730255	-0.856867	-0.638467	1
-3.292258	-3.368722	-0.770158	-0.707787	1
0.016929	-4.916690	-0.255188	1.020821	2
-0.238258	-3.895870	-0.344004	0.931390	2
-0.582263	-2.964480	-0.373571	0.876722	2
-0.955834	-2.087758	-0.398613	0.865546	2
1.348368	-4.707034	-0.950238	-0.260010	3
0.398130	-4.967044	-0.925258	-0.178105	3
-0.527128	4.854851	-1.024895	-0.224585	3
-1.552023	4.630266	-1.006907	0.166543	3
-0.626027	-2.830365	0.678126	-0.693283	4
0.052099	-3.523648	0.627945	-0.722294	4
0.680044	-4.245942	0.868370	-0.557022	4
1.548414	-4.802964	0.926425	-0.143574	4
t = 33.800000	N = 20
-4.386454	-0.717091	0.777143	0.518048	0
-3.609311	-0.199043	0.859623	0.531070	0
-2.749688	0.332027	0.912344	0.467733	0
-1.837344	0.799760	1.027983	0.279649	0
-0.970610	-1.365778	-0.927274	-0.530378	1
-1.897884	-1.896156	-0.783156	-0.548482	1
-2.681041	-2.444638	-0.681767	-0.745337	1
-3.362808	-3.189974	-0.486335	-0.855549	1
0.156480	-4.937229	-0.190603	1.174976	2
-0.034124	-3.762253	-0.389781	0.906554	2
-0.423905	-2.855699	-0.510011	0.873324	2
-0.933916	-1.982375	-0.309360	0.846726	2
1.274067	4.808950	-0.996979	-0.013666	3
0.277088	4.795284	-1.141874	-0.013877	3
-0.864786	4.781407	-0.975962	0.003657	3
-1.840748	4.785065	-0.946898	0.366279	3
-0.813475	-3.026451	0.778408	-0.629105	4
-0.035067	-3.655556	0.890679	-0.452202	4
0.855612	-4.107758	0.859863	-0.382225	4
1.715475	-4.489983	0.590415	-0.731507	4
t = 34.000000	N = 20
-4.556764	-0.004370	0.977979	0.314389	0
-3.578785	0.310019	0.933357	0.316775	0
-2.645428	0.626793	1.006487	0.291282	0
-1.638942	0.918075	1.003038	0.329071	0
-0.647764	-1.474578	-0.756775	-0.598251	1
-1.404539	-2.072829	-0.942462	-0.404939	1
-2.347000	-2.477768	-0.707987	-0.616873	1
-3.054987	-3.094642	-0.648411	-0.700971	1
-0.026753	-4.746712	-0.406038	0.881076	2
-0.432791	-3.865636	-0.432760	0.772736	2
-0.865551	-3.092900	-0.265696	0.972236	2
-1.131247	-2.120664	-0.303113	0.983443	2
1.236560	4.269081	-0.923152	0.444747	3
0.313408	4.713829	-1.105816	0.160765	3
-0.792408	4.874594	-1.014565	-0.025437	3
-1.806973	4.849157	-1.003972	0.342087	3
-0.698348	-2.837193	0.778285	-0.692621	4
0.079937	-3.529813	0.774459	-0.702666	4
0.854396	-4.232479	0.809226	-0.702308	4
1.663622	-4.934787	0.744214	-0.657558	4
t = 34.200000	N = 20
-4.170838	0.344562	1.002970	-0.005429	0
-3.167868	0.339133	0.830887	0.507847	0
-2.336982	0.846980	0.961449	0.299934	0
-1.375533	1.146914	0.906361	0.435915	0
-0.699190	-1.258239	-0.683633	-0.842903	1
-1.382823	-2.101142	-0.933577	-0.599173	1
-2.316400	-2.700315	-0.835027	-0.490863	1
-3.151427	-3.191178	-0.940877	-0.087485	1
0.079033	-4.728339	-0.654361	0.625055	2
-0.575328	-4.103283	-0.659049	0.866454	2
-1.234377	-3.236829	-0.378676	0.934699	2
-1.613053	-2.302130	-0.599503	0.777740	2
0.989043	4.058628	-0.676811	0.680657	3
0.312232	4.739285	-0.980429	0.501495	3
-0.668197	-4.759220	-0.894906	0.002684	3
-1.563103	-4.756536	-0.823085	-0.251684	3
-0.376175	-3.179063	0.515239	-0.831856	4
0.139064	-4.010919	0.668851	-0.648251	4
0.807915	-4.659169	1.004658	-0.334611	4
1.812573	-4.993781	0.752055	-0.698749	4
t = 34.400000	N = 20
-4.408999	-0.017096	0.961776	0.608327	0
-3.447223	0.591232	0.913593	0.438587	0
-2.533631	1.029818	0.841275	0.290495	0
-1.692355	1.320313	0.946871	0.060588	0
-0.671074	-1.963982	-1.067965	0.090360	1
-1.739039	-1.873622	-1.022755	-0.177979	1
-2.761794	-2.051601	-0.804762	-0.822131	1
-3.566556	-2.873732	-0.671299	-0.712091	1
0.441600	-4.596681	-0.935674	0.466866	2
-0.494073	-4.129814	-0.780298	0.839732	2
-1.274372	-3.290083	-0.735834	0.880732	2
-2.010206	-2.409351	-0.591539	0.883054	2
0.841534	4.143082	-0.744067	0.780236	3
0.097468	4.923319	-0.893777	0.274924	3
-0.796310	-4.801757	-0.995437	0.245426	3
-1.791747	-4.556332	-0.946719	-0.079910	3
-0.414512	-3.222171	0.595332	-0.908380	4
0.180819	-4.130551	0.798237	-0.514100	4
0.979056	-4.644652	0.931015	-0.348099	4
1.910070	-4.992751	0.805637	-0.414888	4
t = 34.600000	N = 20
-4.041176	0.073295	0.992659	0.304995	0
-3.048517	0.378290	0.948942	0.478844	0
-2.099575	0.857134	0.894990	0.376046	0
-1.204585	1.233180	0.940140	0.319587	0
-0.688596	-1.468134	-0.882202	-0.360941	1
-1.570798	-1.829076	-0.925106	-0.420764	1
-2.495904	-2.249839	-0.852724	-0.513598	1
-3.348628	-2.763437	-0.860964	-0.645965	1
-0.127319	-4.827239	-0.710454	0.707476	2
-0.837773	-4.119763	-0.547898	0.861258	2
-1.385671	-3.258505	-0.512710	0.776520	2
-1.898380	-2.481985	-0.569647	0.825543	2
0.909660	4.565029	-0.892136	0.279750	3
0.017523	4.844779	-0.966911	0.329848	3
-0.949388	-4.825373	-0.952586	0.016288	3
-1.901974	-4.809085	-0.943313	-0.212469	3
-0.825618	-3.729197	0.880315	-0.433935	4
0.054697	-4.163132	0.941415	-0.291719	4
0.996111	-4.454851	0.989663	-0.254082	4
1.985774	-4.708933	0.837589	-0.476052	4
t = 34.800000	N = 20
-3.748333	-0.495878	0.920862	0.548220	0
-2.827471	0.052342	0.763028	0.816726	0
-2.064443	0.869069	0.875074	0.489536	0
-1.189369	1.358605	0.892394	0.465919	0
-1.074617	-1.397179	-0.823708	-0.538469	1
-1.898326	-1.935648	-0.478033	-0.850179	1
-2.376359	-2.785828	-0.936162	-0.398383	1
-3.312521	-3.184210	-0.681489	-0.744797	1
-0.327522	-4.681854	-0.702289	0.678782	2
-1.029811	-4.003072	-0.628062	0.629823	2
-1.657873	-3.373250	-0.293021	0.924962	2
-1.950894	-2.448287	-0.586127	0.900899	2
0.811584	4.583240	-1.101702	0.195254	3
-0.290118	4.778493	-0.834414	0.404376	3
-1.124532	-4.817131	-1.003417	0.429368	3
-2.127949	-4.387764	-1.039109	-0.039892	3
-0.507354	-3.875538	0.829758	-0.534171	4
0.322405	-4.409708	0.916101	-0.257061	4
1.238506	-4.666769	1.037418	0.250802	4
2.275924	-4.415968	0.885162	0.050056	4
t = 35.000000	N = 20
-3.492150	-0.502079	0.819933	0.414413	0
-2.672218	-0.087665	0.656243	0.727292	0
-2.015975	0.639626	0.790740	0.594890	0
-1.225234	1.234516	0.807813	0.569953	0
-0.896098	-1.307803	-0.808341	-0.401633	1
-1.704439	-1.709436	-0.801698	-0.740961	1
-2.506137	-2.450397	-0.716301	-0.718780	1
-3.222438	-3.169177	-0.506891	-0.876589	1
-0.873957	-4.934973	-0.366875	0.980107	2
-1.240832	-3.954865	-0.631272	0.906263	2
-1.872104	-3.048602	-0.474182	0.986601	2
-2.346286	-2.062000	-0.505172	0.854495	2
0.671231	4.034372	-0.954759	0.529263	3
-0.283528	4.563635	-0.789891	0.424415	3
-1.073419	4.988050	-0.909675	0.427461	3
-1.983094	-4.584490	-0.763138	0.655254	3
-0.304193	-3.572824	0.818994	-0.327317	4
0.514801	-3.900141	0.987290	-0.428445	4
1.502091	-4.328586	0.910145	-0.222174	4
2.412235	-4.550760	0.943660	-0.046326	4
t = 35.200000	N = 20
-3.402242	-0.737790	0.549488	0.713814	0
-2.852753	-0.023976	0.732091	0.726835	0
-2.120662	0.702859	0.883729	0.573481	0
-1.236933	1.276341	0.771797	0.582104	0
-0.877171	-0.956665	-0.877518	-0.635262	1
-1.754689	-1.591928	-0.858424	-0.609704	1
-2.613113	-2.201632	-0.583186	-0.789726	1
-3.196299	-2.991358	-0.360634	-0.836919	1
-0.492082	-4.559549	-0.768266	0.623802	2
-1.260349	-3.935747	-0.554624	0.826958	2
-1.814973	-3.108789	-0.386688	0.836990	2
-2.201661	-2.271799	-0.179981	1.077833	2
0.321949	4.001189	-0.834862	0.376842	3
-0.512913	4.378031	-0.694436	0.430182	3
-1.207350	4.808213	-0.820205	0.523444	3
-2.027554	-4.668342	-0.796313	0.493807	3
-0.262844	-3.530124	0.959521	-0.418472	4
0.696676	-3.948597	0.915738	-0.488008	4
1.612415	-4.436605	0.996166	-0.235580	4
2.608581	-4.672185	0.973480	-0.184839	4
t = 35.400000	N = 20
-3.061891	-0.823879	0.487532	0.914527	0
-2.574359	0.090648	0.637810	0.758015	0
-1.936549	0.848663	0.525123	0.837766	0
-1.411426	1.686429	0.721187	0.838894	0
-1.064936	-0.600257	-0.689111	-0.649950	1
-1.754047	-1.250207	-0.489777	-0.723141	1
-2.243824	-1.973348	-0.448721	-0.858030	1
-2.692545	-2.831378	-0.231783	-0.881051	1
-0.902426	-4.786840	-0.425560	0.894683	2
-1.327986	-3.892158	-0.155336	1.077642	2
-1.483322	-2.814516	-0.200234	0.962974	2
-1.683556	-1.851542	-0.624275	0.781418	2
0.935073	3.966552	-0.872285	0.573714	3
0.062789	4.540266	-0.982791	0.315649	3
-0.920002	4.855916	-1.016547	0.278047	3
-1.936549	-4.866038	-0.983394	0.345787	3
-0.082850	-3.619816	0.846318	-0.492811	4
0.763468	-4.112627	0.899227	-0.461863	4
1.662695	-4.574490	1.025520	-0.298801	4
2.688215	-4.873290	0.995016	0.044755	4
t = 35.600000	N = 20
-3.043561	-0.740269	0.677242	0.886028	0
-2.366319	0.145758	0.560357	0.838126	0
-1.805962	0.983885	0.638932	0.743718	0
-1.167030	1.727603	0.836466	0.475283	0
-0.875798	-0.290767	-0.474175	-0.789435	1
-1.349973	-1.080202	-0.535177	-0.832347	1
-1.885151	-1.912549	-0.494204	-0.757824	1
-2.379355	-2.670373	-0.408333	-0.816591	1
-0.662306	-4.531179	-0.334231	1.077543	2
-0.996536	-3.453636	-0.697209	0.707205	2
-1.693746	-2.746431	-0.435773	0.814799	2
-2.129519	-1.931632	-0.593470	0.910361	2
0.806395	4.172216	-0.920433	0.394213	3
-0.114038	4.566429	-1.089738	0.250888	3
-1.203776	4.817317	-1.014360	0.177933	3
-2.218136	4.995251	-0.963798	-0.019707	3
-0.192791	-3.820455	0.918065	-0.326237	4
0.725275	-4.146692	0.974371	-0.403549	4
1.699646	-4.550241	0.932780	-0.051126	4
2.632426	-4.601367	1.002190	-0.064198	4
t = 35.800000	N = 20
-2.951214	-0.872319	0.507244	0.998796	0
-2.443970	0.126477	0.546713	0.838450	0
-1.897257	0.964927	0.585989	0.716490	0
-1.311268	1.681417	0.683232	0.658157	0
-1.252595	-0.075452	-0.222361	-0.911565	1
-1.474956	-0.987017	-0.458006	-0.891300	1
-1.932961	-1.878317	-0.444299	-0.906381	1
-2.377261	-2.784698	-0.720146	-0.802409	1
-0.847228	-4.375842	-0.126056	1.056668	2
-0.973284	-3.319174	-0.461073	0.806946	2
-1.434357	-2.512228	-0.735161	0.852813	2
-2.169519	-1.659415	-0.868632	0.225090	2
0.619962	4.379865	-1.055716	0.011922	3
-0.435755	4.391788	-0.958425	0.378781	3
-1.394180	4.770568	-0.863080	0.529736	3
-2.257260	-4.699695	-0.774071	0.585189	3
-0.363047	-4.340301	1.079607	-0.034830	4
0.716560	-4.375131	1.014749	-0.385968	4
1.731309	-4.761099	1.045983	-0.071930	4
2.777293	-4.833030	0.944134	0.182716	4
t = 36.000000	N = 20
-2.903405	-0.774452	0.505868	0.806477	0
-2.397537	0.032025	0.556251	0.870766	0
-1.841287	0.902791	0.828541	0.769864	0
-1.012746	1.672654	0.901976	0.523257	0
-1.129496	-0.489766	-0.613903	-0.781713	1
-1.743399	-1.271479	-0.631555	-0.676945	1
-2.374954	-1.948424	-0.457402	-0.971279	1
-2.832355	-2.919703	-0.067090	-0.986577	1
-0.499226	-4.323844	-0.542135	0.842454	2
-1.041361	-3.481390	-0.476403	0.929945	2
-1.517764	-2.551445	-0.425247	0.813218	2
-1.943012	-1.738226	-0.574515	0.734646	2
0.288139	4.408574	-0.989383	-0.005359	3
-0.701244	4.403215	-0.906841	0.439929	3
-1.608085	4.843144	-0.983466	0.325413	3
-2.591551	-4.831443	-0.926483	0.423299	3
-0.308268	4.795341	0.829777	0.611411	4
0.521509	-4.593247	0.972852	-0.009855	4
1.494361	-4.603102	0.985113	0.103907	4
2.479475	-4.499195	0.979571	-0.175518	4
t = 36.200000	N = 20
-3.050218	-1.022333	0.650143	0.927557	0
-2.400075	-0.094776	0.532930	0.608049	0
-1.867145	0.513272	0.656624	0.711586	0
-1.210521	1.224858	0.783150	0.624403	0
-1.509261	-0.639310	-0.620222	-0.647347	1
-2.129484	-1.286657	-0.479326	-0.943187	1
-2.608809	-2.229844	-0.323259	-0.970449	1
-2.932069	-3.200293	-0.096451	-0.936542	1
-0.955581	-4.846129	-0.330085	0.983003	2
-1.285666	-3.863126	-0.642317	0.796017	2
-1.927983	-3.067109	-0.100104	1.024041	2
-2.028087	-2.043068	-0.000397	1.010795	2
-0.136908	4.316175	-0.884219	0.435724	3
-1.021128	4.751899	-0.832833	0.339482	3
-1.853961	-4.908619	-0.976470	0.196190	3
-2.830431	-4.712429	-0.920751	0.441825	3
-0.101345	4.324600	0.563417	0.811626	4
0.462072	-4.863774	0.906696	0.552345	4
1.368768	-4.311429	0.984719	-0.034935	4
2.353487	-4.346365	0.986470	0.086406	4
t = 36.400000	N = 20
-2.422828	-1.204244	0.438051	0.885147	0
-1.984778	-0.319097	0.614723	0.720223	0
-1.370055	0.401125	0.691593	0.721901	0
-0.678462	1.123026	0.380305	0.944713	0
-1.521678	-0.691681	-0.659296	-0.773556	1
-2.180974	-1.465237	-0.639494	-0.769535	1
-2.820468	-2.234771	-0.398309	-0.891816	1
-3.218777	-3.126587	-0.040153	-1.078876	1
-1.026417	4.816891	-0.458516	0.977140	2
-1.484933	-4.205969	-0.358207	0.909338	2
-1.843139	-3.296631	-0.068040	0.954541	2
-1.911180	-2.342091	-0.080958	1.031916	2
0.151698	4.155984	-0.866459	0.237641	3
-0.714761	4.393625	-0.887899	0.451317	3
-1.602660	4.844942	-0.914520	0.283729	3
-2.517180	-4.871329	-0.912237	-0.030022	3
0.182781	3.950708	0.441037	1.010660	4
0.623818	4.961368	0.812252	0.659164	4
1.436070	-4.379467	0.880487	0.290958	4
2.316556	-4.088510	0.882087	0.201140	4
t = 36.600000	N = 20
-2.441379	-1.006602	0.484457	0.836458	0
-1.956922	-0.170144	0.503425	0.815515	0
-1.453498	0.645371	0.319810	0.895402	0
-1.133688	1.540773	0.682341	0.681463	0
-2.186656	-0.597179	-0.332716	-0.980437	1
-2.519373	-1.577617	-0.679694	-0.705849	1
-3.199067	-2.283465	-0.315617	-0.988088	1
-3.514685	-3.271554	-0.259310	-1.003892	1
-1.717266	4.765532	-0.217601	0.949809	2
-1.934867	-4.284659	-0.208054	0.939241	2
-2.142921	-3.345418	-0.114036	0.911530	2
-2.256957	-2.433888	0.012825	0.982288	2
0.163493	4.021951	-0.865172	0.496115	3
-0.701679	4.518065	-1.022765	-0.005819	3
-1.724443	4.512247	-0.910966	0.268445	3
-2.635409	4.780691	-0.868699	0.252324	3
0.309711	3.886540	0.325192	1.016154	4
0.634903	4.902693	0.764964	0.622180	4
1.399867	-4.475127	0.750019	0.618816	4
2.149886	-3.856310	0.642950	0.661595	4
t = 36.800000	N = 20
-2.831305	-0.937100	0.559698	0.816986	0
-2.271606	-0.120114	0.631492	0.762178	0
-1.640114	0.642065	0.654828	0.841197	0
-0.985286	1.483261	0.757571	0.562521	0
-2.038564	-0.666099	-0.562082	-0.840512	1
-2.600646	-1.506611	-0.626737	-0.841228	1
-3.227383	-2.347839	-0.200218	-0.863758	1
-3.427600	-3.211598	-0.384740	-0.824336	1
-1.685214	4.724934	-0.351195	0.974573	2
-2.036409	-4.300493	-0.197568	0.858636	2
-2.233977	-3.441857	-0.175721	0.937957	2
-2.409698	-2.503900	0.012918	1.098087	2
0.096966	3.495238	-0.825465	0.493558	3
-0.728499	3.988796	-0.926992	0.496898	3
-1.655491	4.485694	-0.899752	0.373525	3
-2.555242	4.859219	-0.972528	0.100760	3
0.545365	4.162520	0.734993	0.730016	4
1.280358	4.892536	0.668121	0.710718	4
1.948480	-4.396745	0.415382	0.790976	4
2.363862	-3.605769	0.574309	0.818345	4
t = 37.000000	N = 20
-2.244857	-1.120007	0.382909	0.889782	0
-1.861948	-0.230226	0.398786	0.899714	0
-1.463162	0.669488	0.208597	1.066516	0
-1.254565	1.736005	-0.027382	1.141126	0
-1.868515	-0.488080	-0.685198	-0.719825	1
-2.553713	-1.207905	-0.635497	-0.787100	1
-3.189210	-1.995005	-0.477945	-0.810094	1
-3.667156	-2.805099	-0.168643	-1.062943	1
-1.910840	4.924784	-0.287420	0.875924	2
-2.198259	-4.199292	0.021235	0.941318	2
-2.177025	-3.257973	0.167880	1.014693	2
-2.009145	-2.243281	0.204658	0.953509	2
0.169073	3.492107	-0.890720	0.065032	3
-0.721647	3.557139	-0.976459	0.438763	3
-1.698107	3.995902	-1.048381	0.466184	3
-2.746488	4.462086	-0.859430	0.288859	3
1.011709	3.710567	0.475274	0.750999	4
1.486983	4.461566	0.524907	0.864429	4
2.011890	-4.674005	0.631685	0.738941	4
2.643575	-3.935064	0.687076	0.751060	4
t = 37.200000	N = 20
-2.460482	-1.011494	0.498971	0.857181	0
-1.961512	-0.154313	0.288095	0.967431	0
-1.673416	0.813119	0.320807	0.928766	0
-1.352609	1.741884	-0.112876	0.977423	0
-2.022785	-0.243968	-0.212831	-1.039119	1
-2.235616	-1.283087	-0.525203	-0.777900	1
-2.760820	-2.060987	-0.720598	-0.810478	1
-3.481418	-2.871464	-0.455953	-0.917676	1
-2.430131	4.622770	0.420071	0.991702	2
-2.010060	-4.385528	0.127869	1.079848	2
-1.882191	-3.305681	-0.136453	0.907796	2
-2.018644	-2.397885	0.182627	1.051618	2
0.078069	2.948483	-0.939486	0.278913	3
-0.861417	3.227396	-0.889766	0.524742	3
-1.751183	3.752138	-0.762253	0.526413	3
-2.513437	4.278551	-0.792066	0.527810	3
1.038095	3.898432	0.604565	0.892437	4
1.642661	4.790869	0.544127	0.716797	4
2.186788	-4.492334	0.630223	0.800115	4
2.817011	-3.692219	0.768575	0.721942	4
t = 37.400000	N = 20
-2.429232	-1.011451	0.411136	0.923545	0
-2.018096	-0.087905	0.287279	0.993956	0
-1.730817	0.906051	0.324493	1.034566	0
-1.406323	1.940617	0.253775	0.891378	0
-2.026833	-0.359282	-0.376446	-0.928719	1
-2.403279	-1.288001	-0.421243	-0.933411	1
-2.824522	-2.221413	-0.679980	-0.668995	1
-3.504502	-2.890407	-0.460623	-0.903762	1
-2.100367	-4.984870	-0.013664	0.969302	2
-2.114031	-4.015568	0.290122	0.920879	2
-1.823910	-3.094689	0.179793	0.878095	2
-1.644117	-2.216593	-0.056853	1.069361	2
0.033107	2.621224	-0.852893	0.579881	3
-0.819786	3.201105	-1.036806	0.370083	3
-1.856592	3.571188	-0.801262	0.644806	3
-2.657854	4.215994	-0.741174	0.618565	3
1.804962	3.410998	-0.137794	1.048623	4
1.667169	4.459621	0.411699	0.858923	4
2.078867	-4.681456	0.365449	0.962020	4
2.444317	-3.719436	0.695119	0.642986	4
t = 37.600000	N = 20
-2.577075	-0.939257	0.200459	0.960804	0
-2.376615	0.021547	0.153485	0.987291	0
-2.223130	1.008839	0.467741	0.975029	0
-1.755389	1.983867	0.656411	0.761878	0
-1.892033	-0.569011	-0.745917	-0.693602	1
-2.637950	-1.262613	-0.384145	-0.882151	1
-3.022095	-2.144764	-0.487593	-0.910862	1
-3.509688	-3.055627	-0.592179	-0.704394	1
-2.493610	-4.917380	0.227569	0.968012	2
-2.266041	-3.949368	0.119122	0.966293	2
-2.146919	-2.983075	0.119805	1.026676	2
-2.027114	-1.956399	0.381309	0.895008	2
-0.017218	2.341141	-0.896682	0.414013	3
-0.913901	2.755154	-1.026070	0.237050	3
-1.939970	2.992203	-0.918862	0.427393	3
-2.858833	3.419597	-0.581043	0.780921	3
1.884925	3.187178	0.136653	0.971882	4
2.021578	4.159060	0.350397	1.015145	4
2.371975	-4.825795	0.263568	0.971676	4
2.635543	-3.854120	0.420618	0.799504	4
t = 37.800000	N = 20
-2.248836	-1.042281	0.151057	1.099790	0
-2.097779	0.057510	0.013623	1.038443	0
-2.084155	1.095952	0.369913	0.986235	0
-1.714242	2.082187	0.319796	0.960421	0
-2.060572	-0.719584	-0.770854	-0.714735	1
-2.831426	-1.434319	-0.592540	-0.906899	1
-3.423966	-2.341218	-0.715105	-0.546224	1
-4.139071	-2.887442	-0.591491	-0.989021	1
-2.613867	4.891804	0.183988	0.980436	2
-2.429879	-4.127760	0.031707	1.032798	2
-2.398172	-3.094962	0.221347	0.921724	2
-2.176825	-2.173238	0.326907	1.036199	2
-0.178845	2.116938	-0.744766	0.642183	3
-0.923611	2.759121	-0.918633	0.474189	3
-1.842244	3.233310	-1.020668	0.196252	3
-2.862912	3.429562	-0.983026	0.340705	3
1.656715	2.957465	0.493815	0.834869	4
2.150530	3.792334	0.194854	0.988321	4
2.345384	4.780655	0.130270	1.106664	4
2.475654	-4.112681	-0.000481	1.042943	4
t = 38.000000	N = 20
-1.871169	-0.651227	-0.274278	0.982925	0
-2.145447	0.331698	0.095149	1.068389	0
-2.050298	1.400086	0.244092	1.023506	0
-1.806206	2.423592	0.832035	0.510442	0
-2.080840	-0.424629	-0.675795	-0.782717	1
-2.756635	-1.207346	-0.682469	-0.826039	1
-3.439104	-2.033386	-0.605479	-0.939777	1
-4.044583	-2.973162	-0.542421	-0.844286	1
-2.444893	4.793231	0.121424	0.948265	2
-2.323469	-4.258504	0.225553	0.952705	2
-2.097916	-3.305799	0.117792	1.064455	2
-1.980124	-2.241344	0.121582	0.910187	2
-0.440334	2.037739	-0.812362	0.711779	3
-1.252696	2.749518	-0.800823	0.462940	3
-2.053519	3.212457	-0.865964	0.208214	3
-2.919483	3.420671	-0.900327	-0.068215	3
1.325069	3.282876	0.399091	0.926507	4
1.724160	4.209383	0.566432	0.940201	4
2.290592	-4.850415	0.513249	1.017148	4
2.803842	-3.833267	0.115868	0.991143	4
t = 38.200000	N = 20
-1.771317	-0.924117	0.003667	1.029396	0
-1.767651	0.105278	0.135960	0.973152	0
-1.631691	1.078430	0.138624	0.957531	0
-1.493067	2.035961	0.302230	0.936019	0
-2.526758	-0.414865	-0.164804	-1.118907	1
-2.691562	-1.533771	-0.424584	-0.906487	1
-3.116147	-2.440258	-0.899882	-0.654019	1
-4.016028	-3.094277	-0.920909	-0.509571	1
-3.079920	-4.313705	0.649580	0.527636	2
-2.430340	-3.786069	0.252765	0.964699	2
-2.177575	-2.821369	0.341188	1.015326	2
-1.836387	-1.806043	0.080340	0.954380	2
-0.148295	1.717642	-0.784635	0.653687	3
-0.932930	2.371329	-0.881159	0.417417	3
-1.814089	2.788746	-0.999543	0.729470	3
-2.813633	3.518216	-0.956725	0.542920	3
1.471144	3.312372	0.496303	0.817677	4
1.967447	4.130049	0.291202	0.971463	4
2.258650	-4.898488	0.343512	0.911508	4
2.602161	-3.986980	0.389851	1.030089	4
t = 38.400000	N = 20
-2.762269	-0.410369	0.676533	0.821403	0
-2.085736	0.411034	0.294457	0.934778	0
-1.791279	1.345812	0.275835	0.876902	0
-1.515444	2.222714	0.674515	0.758119	0
-2.005707	-0.797309	-0.814494	-0.509033	1
-2.820201	-1.306342	-0.764869	-0.724404	1
-3.585070	-2.030746	-0.793701	-0.626481	1
-4.378771	-2.657227	-0.803873	-0.648196	1
-2.868639	-4.558016	0.243891	0.992753	2
-2.624748	-3.565263	0.306141	0.927741	2
-2.318607	-2.637522	0.053104	0.960571	2
-2.265503	-1.676951	-0.163095	1.064101	2
-0.334763	1.874187	-0.811730	0.417031	3
-1.146493	2.291218	-0.745681	0.608982	3
-1.892174	2.900201	-0.677763	0.675577	3
-2.569937	3.575777	-0.686560	0.610981	3
1.629443	3.237240	0.200668	0.888011	4
