t = 0.000000	N = 36
-2.528701	1.852805	1.045467	-0.102804	-1	-1	-1	-1
-0.483908	2.838380	-0.625940	0.906296	-1	-1	-1	-1
-1.884046	-2.787029	0.273751	-0.931946	-1	-1	-1	-1
1.752114	0.229896	-0.640416	-0.777732	-1	-1	-1	-1
1.140278	1.631479	0.875664	0.541224	-1	-1	-1	-1
1.157147	1.837356	0.266663	-0.994493	-1	-1	-1	-1
-0.168220	0.080452	-0.433288	0.939019	-1	-1	-1	-1
0.029878	-0.068524	0.215121	1.048855	-1	-1	-1	-1
-2.775787	-1.679291	-0.266943	-0.924376	-1	-1	-1	-1
1.885041	-1.160507	0.965491	0.344885	-1	-1	-1	-1
-1.196132	2.622759	-0.756196	0.613350	-1	-1	-1	-1
-1.578922	0.956945	-0.941731	0.025436	-1	-1	-1	-1
0.424464	-0.331404	0.125394	0.984607	-1	-1	-1	-1
0.034433	-2.148451	-0.619801	-0.759272	-1	-1	-1	-1
1.539791	2.195381	0.891574	0.461927	-1	-1	-1	-1
-2.208391	-0.435929	-0.731310	0.645535	-1	-1	-1	-1
2.764454	0.080759	1.003482	-0.157401	-1	-1	-1	-1
0.000990	-2.385486	-1.050796	0.126334	-1	-1	-1	-1
-0.794560	0.909633	-0.942020	0.317536	-1	-1	-1	-1
t = 70.400000	N = 36
1.326966	0.430595	0.473113	-0.879507	-1	-1	-1	-1
-2.460876	-2.773896	0.992082	0.257476	-1	-1	-1	-1
-2.954605	0.906009	-0.888837	0.480783	-1	-1	-1	-1
-0.243584	0.815656	-0.377018	1.055176	-1	-1	-1	-1
-1.551396	2.058554	0.380261	0.785651	-1	-1	-1	-1
-2.765562	2.578640	0.924585	0.587069	-1	-1	-1	-1
2.125103	2.455236	0.738785	0.549643	-1	-1	-1	-1
1.706132	2.870806	0.814119	0.442225	-1	-1	-1	-1
1.556506	-0.693952	-0.955778	-0.461774	-1	-1	-1	-1
-1.097238	-1.547835	-0.732448	0.856545	-1	-1	-1	-1
1.043070	1.304608	-0.953859	0.068511	1	-1	3	-1
-2.182420	-2.677872	-0.541843	0.805001	-1	-1	-1	-1
-2.432424	-2.242045	0.371412	0.990055	-1	-1	-1	-1
1.773866	-0.158566	0.702966	-0.814037	-1	-1	-1	-1
1.922848	-1.187468	-0.475184	-0.934407	-1	-1	-1	-1
1.911513	0.552958	0.978199	0.041482	-1	-1	-1	-1
-0.297206	-0.243491	0.985340	0.006611	-1	-1	-1	-1
-2.623402	1.795949	1.002368	-0.013720	-1	-1	-1	-1
-0.791537	2.846829	-0.108489	1.015407	-1	-1	-1	-1
-1.961363	-2.583992	0.497909	-0.927323	-1	-1	-1	-1
1.436833	0.352873	-0.294260	-0.979164	-1	-1	-1	-1
1.300492	1.667341	0.646912	0.723819	-1	-1	-1	-1
1.227310	1.618547	0.803387	-0.709753	-1	-1	-1	-1
-0.345072	-0.017683	0.122154	1.078215	-1	-1	-1	-1
0.347174	0.370021	-0.433128	0.708384	-1	-1	-1	-1
-2.914204	-1.676660	-0.273775	-1.063102	-1	-1	-1	-1
1.693741	-1.215936	1.062028	0.444190	-1	-1	-1	-1
-1.193221	2.516226	-0.497271	0.880884	-1	-1	-1	-1
-1.692647	0.812381	-1.024521	0.082493	-1	-1	-1	-1
0.578059	-0.542572	-0.123235	0.920922	-1	-1	-1	-1
0.064311	-2.093569	-0.676070	-0.707613	-1	-1	-1	-1
1.567354	2.021004	0.700261	0.747002	-1	-1	-1	-1
-2.235218	-0.411658	-0.729409	0.644393	-1	-1	-1	-1
2.509531	0.020639	0.966156	0.211937	-1	-1	-1	-1
0.035113	-2.020242	-1.000830	-0.495369	-1	-1	-1	-1
-0.543649	0.907621	-0.937482	0.148059	-1	-1	-1	-1
t = 70.500000	N = 36
1.604353	0.569627	0.001084	-1.018787	-1	-1	-1	-1
-2.245354	-2.645323	0.980600	0.129280	-1	-1	-1	-1
-2.964317	0.934180	-0.911254	0.351954	-1	-1	-1	-1
-0.576516	0.777439	-0.029672	0.992414	-1	-1	-1	-1
-1.687494	1.917861	0.482318	0.857591	-1	-1	-1	-1
-2.625716	2.720251	0.968305	0.103894	-1	-1	-1	-1
2.343221	2.549090	0.850621	0.346684	-1	-1	-1	-1
1.763412	2.937883	0.998123	0.060134	-1	-1	-1	-1
1.465517	-0.496059	-0.906971	-0.583549	-1	-1	-1	-1
-1.441270	-1.878194	-0.655766	0.793843	-1	-1	-1	-1
1.050245	1.272356	-0.888090	0.427293	-1	-1	-1	-1
-2.167885	-2.682400	-0.546826	0.871595	-1	-1	-1	-1
-2.430682	-2.159211	0.116395	0.915913	-1	-1	-1	-1
1.570149	-0.114983	0.811163	-0.669628	-1	-1	-1	-1
1.495333	-1.059578	0.219184	-0.994670	-1	-1	-1	-1
1.559676	0.584239	1.032572	-0.015230	3	-1	3	-1
-0.157002	-0.254294	0.896558	0.127240	-1	-1	-1	-1
-2.776972	1.698647	1.038312	-0.107975	-1	-1	-1	-1
-0.756695	2.845877	-0.243453	0.937784	-1	-1	-1	-1
-2.181680	-2.437449	0.414571	-0.889624	-1	-1	-1	-1
1.142280	0.659956	-0.133536	-1.041915	-1	-1	-1	-1
1.214613	1.710441	0.728561	0.698379	-1	-1	-1	-1
1.162715	1.323421	0.933287	-0.479648	-1	-1	-1	-1
-0.407486	0.155980	0.240730	0.864426	-1	-1	-1	-1
0.261934	0.343600	-0.579007	0.800705	-1	-1	-1	-1
-2.932765	-1.927792	-0.176749	-0.976647	-1	-1	-1	-1
1.840398	-1.148062	0.808100	0.505345	-1	-1	-1	-1
-1.275905	2.641152	-0.238127	0.945391	-1	-1	-1	-1
-1.829273	0.881268	-1.000274	-0.079934	-1	-1	-1	-1
0.411578	-0.623183	0.031413	0.984193	-1	-1	-1	-1
-0.036800	-1.812395	-0.632336	-0.899579	-1	-1	-1	-1
1.575589	1.910776	0.252475	1.026848	-1	-1	-1	-1
-2.405692	-0.497903	-0.618920	0.988197	-1	-1	-1	-1
2.299174	0.250712	0.975374	-0.260671	-1	-1	-1	-1
0.118418	-1.979914	-0.946339	-0.631689	-1	-1	-1	-1
-0.301955	0.914719	-1.100483	-0.167212	-1	-1	-1	-1
t = 70.600000	N = 36
1.650518	0.392962	0.370464	-0.932506	-1	-1	-1	-1
-2.228974	-2.825105	1.032101	0.137372	-1	-1	-1	-1
-2.895413	0.971269	-0.998446	0.147050	-1	-1	-1	-1
-0.561712	0.751261	-0.380264	0.854189	-1	-1	-1	-1
-1.724935	1.666151	0.423524	0.876368	-1	-1	-1	-1
-2.913634	2.927984	1.015499	0.052410	-1	-1	-1	-1
2.122497	2.960137	0.878866	0.303343	-1	-1	-1	-1
1.645705	2.947281	0.978893	0.458245	-1	-1	-1	-1
1.504932	-0.693663	-0.733014	-0.636184	-1	-1	-1	-1
-1.595516	-1.922201	-0.619060	0.840026	-1	-1	-1	-1
0.914531	0.978484	-0.645244	0.753204	-1	-1	-1	-1
-2.059951	-2.475095	-0.606519	0.831589	-1	-1	-1	-1
-2.463981	-1.826430	-0.030702	0.998407	-1	-1	-1	-1
1.335244	-0.024110	0.632054	-0.867822	-1	-1	-1	-1
1.453385	-0.994133	-0.051402	-0.897858	-1	-1	-1	-1
1.755542	0.483583	0.895184	-0.159837	3	-1	3	-1
-0.170624	-0.145767	1.046781	-0.131565	-1	-1	-1	-1
-2.743247	1.665277	0.970323	0.172010	-1	-1	-1	-1
-1.182891	2.953528	-0.046200	0.931969	-1	-1	-1	-1
-2.259085	-2.361385	0.680958	-0.771471	-1	-1	-1	-1
1.104135	0.534402	-0.140985	-1.043418	-1	-1	-1	-1
1.289789	1.865980	0.393193	0.843999	-1	-1	-1	-1
0.995826	1.373377	0.841732	-0.354559	-1	-1	-1	-1
-0.428214	0.148049	0.360450	0.967688	-1	-1	-1	-1
0.133782	0.004285	-0.317016	0.981605	-1	-1	-1	-1
-2.731583	-1.984518	0.117106	-0.905806	-1	-1	-1	-1
2.141174	-1.153095	0.610686	0.828320	-1	-1	-1	-1
-1.281986	2.515507	-0.259058	1.133016	-1	-1	-1	-1
-1.866066	0.671926	-1.061353	-0.023820	-1	-1	-1	-1
0.249796	-0.393686	0.127323	0.893429	-1	-1	-1	-1
-0.143971	-1.732266	-0.358848	-0.916175	-1	-1	-1	-1
1.292554	2.227377	0.677398	0.751868	-1	-1	-1	-1
-2.399650	-0.147750	-0.734993	0.674540	-1	-1	-1	-1
2.151811	-0.028824	1.072150	-0.134377	-1	-1	-1	-1
0.163252	-2.028431	-0.834979	-0.557911	-1	-1	-1	-1
-0.294144	0.978337	-1.049597	-0.263904	-1	-1	-1	-1
t = 70.700000	N = 36
1.800074	0.511080	0.160939	-0.930854	-1	-1	-1	-1
-2.102244	-2.730684	1.010062	0.159772	-1	-1	-1	-1
-2.834797	0.936866	-0.998283	0.298270	-1	-1	-1	-1
-0.716202	0.564273	-0.420638	0.949304	-1	-1	-1	-1
-1.710012	1.881346	0.487502	0.863583	-1	-1	-1	-1
-2.749739	-2.793008	0.939656	-0.401006	-1	-1	-1	-1
2.199726	-2.987720	0.944765	0.258208	-1	-1	-1	-1
1.592720	-2.920500	0.913758	0.108882	-1	-1	-1	-1
1.207734	-0.687820	-0.728166	-0.690159	-1	-1	-1	-1
-1.902501	-1.928126	-0.481549	0.913778	-1	-1	-1	-1
0.808438	0.895532	-0.622984	0.917742	-1	-1	-1	-1
-1.976627	-2.255252	-0.738357	0.573911	-1	-1	-1	-1
-2.257270	-1.753482	-0.441336	0.846521	-1	-1	-1	-1
1.145865	-0.577211	0.847151	-0.290849	-1	-1	-1	-1
1.315599	-0.736833	0.124136	-1.082201	-1	-1	-1	-1
1.769674	0.100215	0.911685	0.390843	-1	-1	-1	-1
-0.327678	-0.065138	0.965582	-0.165428	-1	-1	-1	-1
-2.499599	1.989743	0.921753	0.261635	-1	-1	-1	-1
-1.289024	2.599796	-0.052882	1.077887	-1	-1	-1	-1
-2.227510	-2.320155	0.771129	-0.729011	-1	-1	-1	-1
1.097434	0.355913	-0.085297	-1.044335	-1	-1	-1	-1
1.418177	1.798719	0.132534	0.968123	-1	-1	-1	-1
1.071413	1.108466	1.007891	-0.197291	-1	-1	-1	-1
-0.329607	0.258245	-0.074980	0.982869	-1	-1	-1	-1
0.267158	-0.178339	-0.444932	0.869842	-1	-1	-1	-1
-2.802296	-2.128498	0.395950	-1.003585	-1	-1	-1	-1
2.196433	-0.818855	0.624040	0.775413	-1	-1	-1	-1
-0.805611	2.972985	-0.826039	0.611310	-1	-1	-1	-1
-1.681112	0.587582	-1.069989	-0.396742	-1	-1	-1	-1
-0.058713	-0.331301	-0.021805	1.066128	-1	-1	-1	-1
-0.171386	-1.387151	-0.045958	-1.008784	-1	-1	-1	-1
1.482757	2.423238	0.548153	0.776098	-1	-1	-1	-1
-2.469075	0.010029	-0.573902	0.754183	-1	-1	-1	-1
2.225013	-0.024545	0.928813	-0.501512	-1	-1	-1	-1
0.196455	-1.800312	-0.809984	-0.682532	-1	-1	-1	-1
-0.386513	0.733063	-0.832967	-0.267293	-1	-1	-1	-1
t = 70.800000	N = 36
1.910219	0.446194	0.190569	-1.049454	-1	-1	-1	-1
-2.224561	-2.858424	0.955938	0.474189	-1	-1	-1	-1
-2.788307	1.093180	-1.010616	0.178589	-1	-1	-1	-1
-0.936120	0.711132	-0.424779	0.922374	-1	-1	-1	-1
-1.786995	1.984409	0.375780	0.952067	-1	-1	-1	-1
-2.859793	-2.487405	0.793701	-0.572875	-1	-1	-1	-1
2.079422	2.692657	0.751503	0.564267	-1	-1	-1	-1
1.778524	-2.822986	0.980236	-0.114974	-1	-1	-1	-1
1.295475	-1.014194	-0.888271	-0.508487	-1	-1	-1	-1
-2.149302	-2.057634	-0.098717	1.028198	-1	-1	-1	-1
0.665346	0.694887	-0.554462	1.011869	-1	-1	-1	-1
-2.018883	-2.276264	-0.656645	0.654626	-1	-1	-1	-1
-2.316006	-1.566052	-0.559455	0.581510	-1	-1	-1	-1
1.266445	-0.428486	0.818606	-0.500158	-1	-1	-1	-1
0.785924	-0.907975	0.346428	-0.749759	-1	-1	-1	-1
2.004829	-0.272335	0.620517	0.578691	-1	-1	-1	-1
-0.341746	-0.040429	1.025401	-0.107373	-1	-1	-1	-1
-2.614250	1.903531	0.979747	0.406788	-1	-1	-1	-1
-1.061925	2.617963	-0.213043	0.927006	-1	-1	-1	-1
-2.237003	-2.293140	0.657102	-0.845011	-1	-1	-1	-1
0.767778	0.138186	0.363887	-0.971805	-1	-1	-1	-1
1.486376	1.887242	0.269529	1.030084	-1	-1	-1	-1
1.464306	1.304365	0.817559	-0.377407	-1	-1	-1	-1
-0.751203	0.251756	0.314270	1.055821	-1	-1	-1	-1
0.252622	-0.472523	-0.472937	0.975885	-1	-1	-1	-1
-2.585214	-2.301893	0.151700	-0.985163	-1	-1	-1	-1
2.335402	-0.772941	0.730917	0.748819	-1	-1	-1	-1
-0.909727	2.888013	-0.650256	0.704343	-1	-1	-1	-1
-1.834340	0.609343	-0.889797	-0.399114	-1	-1	-1	-1
0.237705	-0.321169	-0.208438	1.055549	-1	-1	-1	-1
-0.125638	-1.199519	-0.280703	-0.921260	-1	-1	-1	-1
1.439597	2.575964	0.664298	0.822753	-1	-1	-1	-1
-2.718645	-0.004146	-0.426522	0.955107	-1	-1	-1	-1
2.233597	0.027640	0.805513	-0.524875	-1	-1	-1	-1
0.457126	-1.907540	-0.851362	-0.617099	-1	-1	-1	-1
-0.343472	0.776060	-0.867248	-0.584950	-1	-1	-1	-1
t = 70.900000	N = 36
2.016197	0.802345	0.404870	-0.988773	-1	-1	-1	-1
-2.362887	2.984735	0.938409	0.388215	-1	-1	-1	-1
-2.703284	1.128672	-0.991790	0.027731	-1	-1	-1	-1
-1.078697	0.782189	-0.462994	0.895699	-1	-1	-1	-1
-1.615664	1.864030	-0.209131	1.059324	-1	-1	-1	-1
-2.858581	-2.806944	0.887765	-0.141587	-1	-1	-1	-1
1.970509	2.723866	0.600957	0.710310	-1	-1	-1	-1
1.962465	-2.754812	0.950107	-0.351064	-1	-1	-1	-1
1.306893	-1.247831	-0.807705	-0.592087	-1	-1	-1	-1
-1.938284	-2.046978	-0.236940	0.969598	-1	-1	-1	-1
0.528072	0.724129	-0.312502	0.922855	-1	-1	-1	-1
-1.733886	-2.053316	-0.888040	0.500510	-1	-1	-1	-1
-2.241470	-1.501865	-0.799625	0.733209	-1	-1	-1	-1
1.258638	-0.267428	0.703750	-0.564583	-1	-1	-1	-1
0.770759	-1.231128	0.696729	-0.667565	-1	-1	-1	-1
1.613322	0.090148	1.004664	0.044248	-1	-1	-1	-1
-0.244728	0.305822	0.991398	-0.336938	-1	-1	-1	-1
-2.610324	1.808537	1.008608	0.119296	-1	-1	-1	-1
-1.004441	2.632866	-0.648902	0.745727	-1	-1	-1	-1
-2.242354	-1.983573	0.557296	-0.880821	-1	-1	-1	-1
0.922138	0.115931	-0.050962	-1.097763	-1	-1	-1	-1
1.165497	1.871887	0.771028	0.693659	-1	-1	-1	-1
1.677367	1.582705	0.845311	-0.547761	-1	-1	-1	-1
-0.656590	0.266510	0.194304	0.943414	-1	-1	-1	-1
-0.245228	-0.511771	-0.082792	0.972458	-1	-1	-1	-1
-2.845943	-2.261045	0.110434	-0.933077	-1	-1	-1	-1
2.293088	-1.050006	0.497352	0.783721	-1	-1	-1	-1
-0.752132	2.897267	-0.957517	0.334786	-1	-1	-1	-1
-2.026005	0.693815	-0.935699	-0.239853	-1	-1	-1	-1
0.388272	-0.013914	-0.030853	0.943674	-1	-1	-1	-1
-0.309486	-1.246964	-0.051009	-1.056203	-1	-1	-1	-1
1.507358	2.687374	0.612126	0.736555	-1	-1	-1	-1
-2.647791	0.129811	-0.384616	0.845515	-1	-1	-1	-1
2.356514	-0.165717	0.901624	-0.455504	-1	-1	-1	-1
0.287197	-1.844131	-0.662041	-0.739277	-1	-1	-1	-1
-0.488946	0.789555	-0.665379	-0.795015	-1	-1	-1	-1
t = 71.000000	N = 36
2.010936	0.987500	0.292354	-0.934476	-1	-1	-1	-1
-1.949467	2.696558	0.397059	0.955714	-1	-1	-1	-1
-2.628449	0.778855	-1.001106	0.226936	-1	-1	-1	-1
-1.184968	0.972270	-0.307231	0.981741	-1	-1	-1	-1
-1.647528	2.040636	-0.218070	1.010702	-1	-1	-1	-1
2.980468	-2.694381	0.923275	-0.510242	-1	-1	-1	-1
1.851355	2.694489	0.790961	0.639405	-1	-1	-1	-1
1.813012	-2.686029	0.966803	-0.461983	-1	-1	-1	-1
1.132956	-1.337341	-0.737489	-0.647150	-1	-1	-1	-1
-1.812692	-1.865220	-0.571567	0.792941	-1	-1	-1	-1
0.441726	0.526535	-0.274828	1.048209	-1	-1	-1	-1
-1.818291	-1.679044	-0.922566	0.408562	-1	-1	-1	-1
-2.318931	-1.436203	-0.546374	0.831158	-1	-1	-1	-1
1.399135	-0.059141	0.710638	-0.709990	-1	-1	-1	-1
0.671773	-1.223330	0.806607	-0.776537	-1	-1	-1	-1
1.579210	0.006024	0.975793	0.161879	-1	-1	-1	-1
0.159327	0.287493	0.833585	-0.741117	-1	-1	-1	-1
-2.878970	2.007532	0.928054	0.121757	-1	-1	-1	-1
-1.125093	2.624049	-0.595223	0.870617	-1	-1	-1	-1
-2.001207	-2.123879	0.375169	-0.988107	-1	-1	-1	-1
0.559423	0.000194	0.164658	-1.015390	-1	-1	-1	-1
0.729058	2.066710	0.861466	0.381136	-1	-1	-1	-1
1.796437	1.811666	0.836048	-0.707378	-1	-1	-1	-1
-1.170610	0.295744	0.408432	1.039295	-1	-1	-1	-1
-0.303570	-0.381596	-0.008792	0.928325	-1	-1	-1	-1
-2.499033	-2.451740	-0.270454	-0.820642	-1	-1	-1	-1
2.193730	-0.791071	0.394279	0.890176	-1	-1	-1	-1
-0.895864	2.606709	-0.789998	0.689017	-1	-1	-1	-1
-2.062002	0.680362	-0.679929	-0.532225	-1	-1	-1	-1
0.304396	0.054400	0.287608	0.967951	-1	-1	-1	-1
-0.225280	-1.397935	-0.338250	-0.859186	-1	-1	-1	-1
1.191259	2.900191	0.690166	0.738799	-1	-1	-1	-1
-2.640069	-0.335138	-0.141780	0.999821	-1	-1	-1	-1
2.176954	-0.206515	0.895907	-0.428161	-1	-1	-1	-1
0.082123	-1.757120	-0.890983	-0.451355	-1	-1	-1	-1
-0.439839	0.939427	-0.656219	-0.881814	-1	-1	-1	-1
t = 71.100000	N = 36
1.999404	0.853561	0.872348	-0.516933	-1	-1	-1	-1
-2.008769	2.722813	0.428324	0.853712	-1	-1	-1	-1
-2.507873	0.993325	-1.081559	-0.018508	-1	-1	-1	-1
-1.094757	0.721355	-0.064937	0.944588	-1	-1	-1	-1
-1.247250	2.156934	-0.748074	0.749725	-1	-1	-1	-1
-2.856306	-2.521210	0.719250	-0.677679	-1	-1	-1	-1
1.977246	2.803231	0.885293	0.400560	-1	-1	-1	-1
1.881680	-2.471862	0.990587	-0.388559	-1	-1	-1	-1
0.955925	-1.346495	-0.650781	-0.872860	-1	-1	-1	-1
-1.836482	-1.782448	-0.652415	0.701098	-1	-1	-1	-1
0.447276	0.571902	-0.303538	0.976790	-1	-1	-1	-1
-2.046324	-1.747346	-0.890635	0.616104	-1	-1	-1	-1
-2.326347	-1.566283	-0.404896	0.977325	-1	-1	-1	-1
1.421972	0.037990	0.616443	-0.846303	-1	-1	-1	-1
1.095830	-1.143434	0.602651	-0.954403	-1	-1	-1	-1
1.754511	0.106821	0.917948	0.024111	-1	-1	-1	-1
0.059866	0.175822	0.786227	-0.545429	-1	-1	-1	-1
-2.490456	1.781296	0.874663	0.660662	-1	-1	-1	-1
-1.544381	2.530837	-0.525908	0.983474	-1	-1	-1	-1
-1.850130	-2.104605	-0.317720	-0.924478	-1	-1	-1	-1
0.666305	0.071593	0.192259	-1.011933	-1	-1	-1	-1
0.648173	1.736843	0.697969	0.433504	-1	-1	-1	-1
1.772402	1.621018	0.919901	-0.472138	-1	-1	-1	-1
-1.080906	0.042588	0.128535	1.105420	-1	-1	-1	-1
-0.191686	-0.196567	0.347694	0.832309	-1	-1	-1	-1
-2.426952	-2.551986	-0.420824	-1.011728	-1	-1	-1	-1
2.136727	-0.523668	0.677003	0.726502	-1	-1	-1	-1
-0.751689	2.912839	-1.001213	0.370551	-1	-1	-1	-1
-2.029462	0.245081	-0.994789	-0.252884	-1	-1	-1	-1
0.289402	-0.172203	0.540322	0.920120	-1	-1	-1	-1
-0.324035	-1.127375	-0.137451	-1.057825	-1	-1	-1	-1
1.235368	2.654851	0.833127	0.655571	-1	-1	-1	-1
-2.432591	-0.602835	-0.430481	0.853769	-1	-1	-1	-1
2.241721	0.052364	0.841560	-0.432955	-1	-1	-1	-1
-0.140631	-1.824767	-0.875074	-0.371394	-1	-1	-1	-1
-0.556682	0.868854	-0.482843	-0.991423	-1	-1	-1	-1
t = 71.200000	N = 36
2.188430	0.709778	0.839892	-0.237067	-1	-1	-1	-1
-2.208973	2.667958	0.729963	0.731787	-1	-1	-1	-1
-2.485177	0.916594	-0.978351	0.114634	-1	-1	-1	-1
-1.381463	0.788447	0.104898	0.947170	-1	-1	-1	-1
-1.421455	2.062716	-0.493334	0.762116	-1	-1	-1	-1
-2.882954	-2.338849	0.698439	-0.717239	-1	-1	-1	-1
1.797844	2.690881	1.016633	0.240883	-1	-1	-1	-1
2.126444	-2.707586	0.992475	0.109346	-1	-1	-1	-1
0.878554	-1.073764	-0.470027	-0.953997	-1	-1	-1	-1
-1.492617	-1.683114	-0.755452	0.521955	-1	-1	-1	-1
0.733398	0.646328	-0.637251	0.671442	-1	-1	-1	-1
-2.225034	-1.707342	-0.755069	0.624683	-1	-1	-1	-1
-2.337862	-1.584191	-0.684821	0.693057	-1	-1	-1	-1
1.432103	0.148165	0.286647	-1.072202	-1	-1	-1	-1
1.293821	-1.207282	0.379156	-0.825861	-1	-1	-1	-1
1.602439	0.096497	1.038368	-0.196650	-1	-1	-1	-1
-0.137899	0.176460	0.792321	-0.775902	-1	-1	-1	-1
-2.488702	1.878462	0.927201	0.471715	-1	-1	-1	-1
-1.445244	2.655826	-0.515796	0.844136	-1	-1	-1	-1
-1.864245	-1.933959	-0.384762	-0.917063	-1	-1	-1	-1
0.641417	0.097673	0.025266	-0.959708	-1	-1	-1	-1
0.837286	1.658635	0.720264	0.808159	-1	-1	-1	-1
1.980129	1.606193	0.871337	-0.483308	-1	-1	-1	-1
-1.281500	0.379247	0.358369	0.857951	-1	-1	-1	-1
0.013382	-0.322067	0.332077	0.840099	-1	-1	-1	-1
-2.457835	-2.518109	-0.195061	-0.976304	-1	-1	-1	-1
2.126893	-0.575126	0.687653	0.720907	-1	-1	-1	-1
-0.867423	2.681197	-1.004103	0.503194	-1	-1	-1	-1
-2.334305	0.150795	-0.861763	-0.549033	-1	-1	-1	-1
0.460146	-0.098081	0.553194	0.804388	-1	-1	-1	-1
-0.476927	-1.289805	0.264288	-0.839756	-1	-1	-1	-1
1.338632	2.628411	0.852987	0.533228	-1	-1	-1	-1
-2.426816	-0.811580	-0.389220	0.992942	-1	-1	-1	-1
2.152161	-0.019864	1.024184	-0.330181	-1	-1	-1	-1
0.104922	-1.636433	-0.954355	-0.473697	-1	-1	-1	-1
-0.522018	0.720371	-0.703963	-0.684588	-1	-1	-1	-1
t = 71.300000	N = 36
2.545138	0.733130	0.828848	-0.466741	-1	-1	-1	-1
-1.930148	2.452354	0.537850	0.806487	-1	-1	-1	-1
-2.406248	0.942531	-0.943966	-0.045650	-1	-1	-1	-1
-1.272024	0.855411	-0.171245	1.004524	-1	-1	-1	-1
-1.288995	1.843693	-0.891370	0.601573	-1	-1	-1	-1
-2.757871	-2.293982	0.652508	-0.866926	-1	-1	-1	-1
1.786874	2.433938	0.659804	0.686030	-1	-1	-1	-1
2.281562	-2.889642	0.827612	0.598994	-1	-1	-1	-1
0.877865	-1.181814	-0.390857	-0.931427	-1	-1	-1	-1
-1.413107	-1.490339	-0.765244	0.478680	-1	-1	-1	-1
0.757091	0.546662	-0.858247	0.604354	-1	-1	-1	-1
-2.005130	-1.710113	-0.535778	0.786109	-1	-1	-1	-1
-2.333784	-1.625450	-0.694339	0.617791	-1	-1	-1	-1
1.545400	-0.079714	0.571987	-0.904442	-1	-1	-1	-1
1.523924	-1.542003	-0.231140	-1.025193	-1	-1	-1	-1
1.521332	-0.027142	0.935606	-0.026282	-1	-1	-1	-1
-0.077842	0.322469	0.740701	-0.891524	-1	-1	-1	-1
-2.435230	2.431636	0.921936	0.103528	-1	-1	-1	-1
-1.288041	2.725306	-0.851126	0.571424	-1	-1	-1	-1
-1.743172	-2.138595	-0.346171	-0.978705	-1	-1	-1	-1
0.689062	0.186232	0.026316	-0.964818	-1	-1	-1	-1
0.911223	1.616797	0.617849	0.851113	-1	-1	-1	-1
1.922083	1.393331	0.988264	-0.334745	-1	-1	-1	-1
-1.501891	0.215613	0.390296	0.970575	-1	-1	-1	-1
0.236398	-0.430719	0.172510	0.885715	-1	-1	-1	-1
-2.420666	-2.642576	-0.017442	-1.006329	-1	-1	-1	-1
2.183426	-0.537077	0.544617	0.836230	-1	-1	-1	-1
-1.046358	2.317166	-0.761613	0.793032	-1	-1	-1	-1
-2.414326	-0.020272	-0.994035	-0.203918	-1	-1	-1	-1
0.407544	0.059313	0.484082	0.825692	-1	-1	-1	-1
-0.095979	-0.964944	0.188181	-1.067380	-1	-1	-1	-1
1.677823	2.281055	0.277041	0.916955	-1	-1	-1	-1
-2.113029	-0.622220	-0.414136	1.027275	-1	-1	-1	-1
2.295244	0.084873	0.792279	-0.609471	-1	-1	-1	-1
-0.118440	-1.507284	-0.675314	-0.672795	-1	-1	-1	-1
-0.793619	0.847298	-0.360549	-0.943428	-1	-1	-1	-1
t = 71.400000	N = 36
2.381686	0.779046	1.089552	-0.241806	-1	-1	-1	-1
-1.875196	2.460796	0.322646	1.025347	-1	-1	-1	-1
-2.178453	0.746295	-0.852681	-0.288796	-1	-1	-1	-1
-1.400131	0.923151	0.055390	1.012142	-1	-1	-1	-1
-1.469220	1.927483	-0.612651	0.845624	-1	-1	-1	-1
-2.616931	-2.445593	0.442116	-0.837882	-1	-1	-1	-1
1.741115	2.552813	0.850040	0.473373	-1	-1	-1	-1
2.259833	-2.749664	0.763617	0.302059	-1	-1	-1	-1
0.394200	-1.169417	0.121945	-1.031440	-1	-1	-1	-1
-1.396640	-1.688920	-0.744871	0.715636	-1	-1	-1	-1
0.631471	0.489211	-0.844571	0.463207	-1	-1	-1	-1
-1.915066	-2.020766	-0.367247	0.904907	-1	-1	-1	-1
-2.177545	-1.556025	-0.715475	0.612522	-1	-1	-1	-1
1.419260	0.020907	0.502369	-0.842592	-1	-1	-1	-1
1.137494	-1.410433	0.401457	-0.973817	-1	-1	-1	-1
1.370143	-0.049562	0.925584	-0.438516	-1	-1	-1	-1
0.095144	0.301893	0.363198	-0.898273	-1	-1	-1	-1
-2.515053	2.892859	0.953335	-0.105352	-1	-1	-1	-1
-1.309132	2.863519	-1.063461	0.092489	-1	-1	-1	-1
-2.155265	-2.080990	0.157177	-0.947075	-1	-1	-1	-1
0.816974	0.389573	-0.244042	-1.006741	-1	-1	-1	-1
0.737921	1.709325	0.597040	0.824247	-1	-1	-1	-1
2.022295	0.924646	0.908302	0.390065	-1	-1	-1	-1
-1.310669	0.384583	0.014718	0.967660	-1	-1	-1	-1
0.102687	-0.518413	0.069537	0.994982	-1	-1	-1	-1
-2.809692	-2.899403	0.300432	-0.857566	-1	-1	-1	-1
2.082524	-0.519277	0.617182	0.815238	-1	-1	-1	-1
-1.041726	2.278764	-0.601372	0.761430	-1	-1	-1	-1
-2.611684	-0.365101	-0.857975	0.177704	-1	-1	-1	-1
