t = 0.000000	N = 20
2.545439	-2.540650	0.986469	-0.074619	3
-2.117514	-2.541875	0.913391	0.313951	4
-1.204124	-2.227923	0.996324	-0.135858	4
-0.207799	-2.363782	0.921666	-0.155508	4
0.713867	-2.519289	0.910659	-0.033735	4
t = 2.900000	N = 20
-0.706626	-2.445866	0.456562	-0.733290	0
-0.250064	2.820845	0.763978	-0.651651	0
0.513914	2.169194	0.828798	-0.622854	0
1.342712	1.546340	0.903287	-0.322820	0
-1.451144	0.957961	0.232861	0.997884	1
-1.218283	1.955845	0.179419	1.021392	1
-1.038864	2.977237	0.450409	0.843433	1
-0.588456	-2.179330	0.406276	0.881077	1
2.674487	1.055541	1.009954	-0.481138	2
-2.315559	0.574404	0.875850	-0.412959	2
-1.439709	0.161445	0.856546	-0.663926	2
-0.583163	-0.502482	0.687606	-0.675421	2
-0.457450	-1.942884	1.014570	0.075643	3
0.557121	-1.867241	1.070883	0.034112	3
1.628003	-1.833130	0.871596	-0.310573	3
2.499599	-2.143702	0.697752	-0.741396	3
-2.219026	-2.397668	0.964650	-0.102352	4
-1.254376	-2.500019	0.895283	0.102464	4
-0.359093	-2.397555	1.108145	0.000301	4
0.749052	-2.397254	1.015936	-0.297936	4
t = 3.000000	N = 20
-1.188759	2.911892	1.065694	-0.142498	0
-0.123066	2.769394	1.090027	-0.023163	0
0.966961	2.746231	0.588067	-0.810569	0
1.555027	1.935662	0.470974	-0.789090	0
-2.003110	0.841596	0.194663	0.947608	1
-1.808446	1.789204	0.211145	1.088989	1
-1.597301	2.878193	0.277630	0.922795	1
-1.319671	-2.199012	0.277960	1.048186	1
2.567734	1.088717	0.905894	-0.539264	2
-2.526371	0.549452	0.917434	-0.631269	2
-1.608937	-0.081817	0.911996	-0.274132	2
-0.696941	-0.355949	0.875683	-0.347797	2
-0.432241	-2.145028	0.955722	0.259427	3
0.523481	-1.885600	1.039220	0.204301	3
1.562701	-1.681299	1.031046	-0.101654	3
2.593747	-1.782953	0.910482	-0.408823	3
-2.337524	-2.828071	1.096692	0.023882	4
-1.240832	-2.804189	1.064828	0.130449	4
-0.176005	-2.673740	0.938456	-0.082697	4
0.762451	-2.756437	0.982997	-0.266466	4
t = 3.100000	N = 20
-0.949437	-2.446267	0.802392	-0.533539	0
-0.147045	-2.979806	0.795233	-0.477254	0
0.648188	2.542940	0.882353	-0.485126	0
1.530542	2.057814	0.729271	-0.614864	0
-1.729684	0.822473	-0.208291	1.023163	1
-1.937975	1.845636	0.292565	1.029613	1
-1.645410	2.875248	0.461919	0.769431	1
-1.183491	-2.355321	0.713602	0.828282	1
2.538365	0.751057	0.896380	-0.448246	2
-2.565255	0.302811	0.784600	-0.288722	2
-1.780655	0.014089	1.017415	-0.418785	2
-0.763241	-0.404696	0.907551	-0.493087	2
-0.114662	-2.149696	0.937947	-0.027112	3
0.823286	-2.176808	0.927069	0.194645	3
1.750354	-1.982163	1.028111	0.092475	3
2.778465	-1.889688	1.010015	0.132348	3
-2.262241	-2.685724	0.957907	-0.486982	4
-1.304335	2.827294	0.921969	-0.178037	4
-0.382366	2.649257	0.959993	0.322608	4
0.577627	2.971865	0.546266	0.715456	4
t = 3.200000	N = 20
-0.767234	-2.140294	0.678238	-0.689634	0
-0.088995	-2.829929	0.844909	-0.492651	0
0.755913	2.677420	0.808256	-0.538756	0
1.564169	2.138664	1.011318	-0.391255	0
-2.150782	1.009786	0.516981	0.891030	1
-1.633802	1.900816	0.435391	0.895721	1
-1.198411	2.796537	0.272953	0.924986	1
-0.925458	-2.278477	0.081410	0.999097	1
2.767177	0.691300	0.749450	-0.587329	2
-2.483374	0.103971	0.924359	-0.464074	2
-1.559015	-0.360102	0.884239	-0.283584	2
-0.674776	-0.643686	0.970822	-0.002170	2
-0.566081	-1.929250	1.163886	-0.055365	3
0.597805	-1.984615	1.084897	0.084635	3
1.682703	-1.899980	0.876706	-0.264543	3
2.559408	-2.164523	1.006020	-0.327649	3
-2.405704	-2.806419	0.948567	-0.120346	4
-1.457137	-2.926765	0.971017	0.197901	4
-0.486120	-2.728864	0.974494	-0.042588	4
0.488374	-2.771452	0.938875	0.150204	4
t = 3.300000	N = 20
-0.624346	-2.299770	0.598015	-0.657211	0
-0.026330	-2.956981	0.637967	-0.755988	0
0.611637	2.287030	0.774986	-0.613099	0
1.386622	1.673931	0.824972	-0.595353	0
-2.510807	1.011491	0.743484	0.646999	1
-1.767322	1.658490	0.394781	1.001582	1
-1.372541	2.660072	0.300141	0.980420	1
-1.072400	-2.359508	0.276509	0.946338	1
2.460064	-0.013468	1.063666	-0.168272	2
-2.476270	-0.181740	0.944160	-0.120073	2
-1.532110	-0.301813	1.052963	-0.164069	2
-0.479148	-0.465882	0.998493	-0.248020	2
-0.324659	-1.830209	1.022368	0.263566	3
0.697710	-1.566643	1.054259	-0.103911	3
1.751968	-1.670554	0.995557	-0.303666	3
2.747525	-1.974221	0.897145	-0.257887	3
-2.268097	2.812827	0.964963	0.459570	4
-1.303134	-2.727603	1.057818	0.220470	4
-0.245316	-2.507133	0.915284	0.158340	4
0.669968	-2.348792	1.037801	-0.084035	4
t = 3.400000	N = 20
-0.942593	-2.615674	0.768840	-0.616315	0
-0.173753	2.768011	0.685905	-0.648839	0
0.512152	2.119172	0.855321	-0.440751	0
1.367473	1.678421	0.718782	-0.722318	0
-1.843773	0.992505	0.083602	0.912071	1
-1.760171	1.904576	0.115363	0.869264	1
-1.644808	2.773840	0.264297	0.961992	1
-1.380511	-2.264168	0.239503	0.925058	1
2.793664	0.631393	0.737822	-0.671373	2
-2.468514	-0.039980	0.868520	-0.498339	2
-1.599994	-0.538319	1.052756	-0.260335	2
-0.547238	-0.798654	1.003461	-0.049567	2
-0.569054	-1.222552	1.101731	-0.459755	3
0.532677	-1.682307	1.093529	0.031735	3
1.626206	-1.650572	0.859000	-0.161939	3
2.485206	-1.812511	0.950713	-0.338614	3
-2.405914	2.678899	1.052995	0.323553	4
-1.352919	-2.997549	0.819810	0.218562	4
-0.533109	-2.778986	1.010949	0.017400	4
0.477841	-2.761586	1.099851	-0.108456	4
t = 3.500000	N = 20
-0.926857	-2.235743	0.829832	-0.532806	0
-0.097025	-2.768549	0.714701	-0.577274	0
0.617676	2.654177	0.623302	-0.817078	0
1.240977	1.837099	0.726798	-0.829456	0
-1.764268	0.653357	0.364102	0.926921	1
-1.400166	1.580278	0.245472	1.086432	1
-1.154694	2.666710	-0.063034	1.113628	1
-1.217728	-2.219662	0.095185	1.022432	1
2.947277	0.375989	0.682948	-0.579558	2
-2.369775	-0.203569	0.796249	-0.567457	2
-1.573525	-0.771026	1.134000	-0.144233	2
-0.439526	-0.915259	0.907268	0.334736	2
-0.347767	-1.793067	0.926168	0.096208	3
0.578401	-1.696859	0.955012	0.287109	3
1.533413	-1.409750	1.032997	-0.097354	3
2.566410	-1.507104	0.888593	-0.504846	3
-2.747325	2.845696	0.909643	0.290446	4
-1.837683	-2.863858	1.011747	-0.094088	4
-0.825936	-2.957946	0.965489	-0.052169	4
0.139554	2.989885	0.991238	-0.253236	4
t = 3.600000	N = 20
-0.963826	-2.096396	0.773961	-0.614069	0
-0.189865	-2.710465	0.808452	-0.560694	0
0.618586	2.728840	0.717825	-0.678689	0
1.336411	2.050151	0.861368	-0.421930	0
-2.007591	0.542122	0.070189	1.016405	1
-1.937401	1.558527	0.155577	0.885278	1
-1.781824	2.443805	0.040866	0.996448	1
-1.740959	-2.559747	0.315643	0.891229	1
2.831907	-0.226862	1.056049	-0.200780	2
-2.112044	-0.427642	0.834502	-0.417262	2
-1.277542	-0.844904	0.878622	-0.320619	2
-0.398920	-1.165523	1.052388	-0.256600	2
-0.228356	-1.352915	1.005861	-0.138345	3
0.777505	-1.491260	1.041670	-0.103801	3
1.819175	-1.595061	1.008352	0.028516	3
2.827527	-1.566545	1.088792	0.172323	3
-2.697083	2.786782	1.013475	0.279700	4
-1.683608	-2.933519	1.057355	-0.140601	4
-0.626253	2.925880	0.952241	0.202503	4
0.325988	-2.871617	0.968001	-0.057087	4
t = 3.700000	N = 20
-0.779166	-1.982399	0.734258	-0.690576	0
-0.044908	-2.672975	0.727752	-0.713033	0
0.682844	2.613992	0.742963	-0.767188	0
1.425807	1.846804	0.755344	-0.663185	0
-2.318844	0.181040	0.094105	0.922806	1
-2.224739	1.103847	0.272092	1.012110	1
-1.952647	2.115957	0.321451	1.000978	1
-1.631196	-2.883065	0.114870	0.966930	1
2.888998	-0.595921	0.998431	0.144449	2
-2.112571	-0.451472	0.924669	-0.284122	2
-1.187902	-0.735594	0.869641	-0.396739	2
-0.318261	-1.132333	0.864542	-0.492098	2
-0.019614	-1.742326	0.970856	0.260809	3
0.951243	-1.481517	0.925793	0.294065	3
1.877036	-1.187452	0.954567	0.170605	3
2.831603	-1.016848	1.061802	0.035373	3
-2.507006	2.812056	0.948386	-0.084440	4
-1.558620	2.727617	0.996559	-0.265175	4
-0.562061	2.462442	1.057980	0.008552	4
0.495918	2.470994	0.965999	0.417616	4
t = 3.800000	N = 20
-0.737114	-1.774201	0.542196	-0.749633	0
-0.194919	-2.523834	0.544580	-0.818323	0
0.349662	2.657843	0.883584	-0.721524	0
1.233245	1.936319	0.800175	-0.502765	0
-2.150826	0.615805	-0.213465	1.023304	1
-2.364291	1.639109	0.201599	0.982039	1
-2.162693	2.621147	0.294876	0.910292	1
-1.867816	-2.468560	0.412890	0.991824	1
2.764253	-0.264912	1.021620	-0.233540	2
-2.214127	-0.498452	1.073890	-0.249566	2
-1.140237	-0.748019	0.803344	-0.547158	2
-0.336893	-1.295177	0.830285	-0.484063	2
0.306213	-2.315733	0.838149	0.489534	3
1.144362	-1.826198	0.831223	0.690356	3
1.975585	-1.135842	0.940738	0.397234	3
2.916323	-0.738609	0.979420	0.095624	3
-2.253268	2.694723	0.945371	-0.012577	4
-1.307897	2.682145	1.016749	-0.080301	4
-0.291148	2.601844	0.907693	-0.080724	4
0.616544	2.521120	1.072359	0.241107	4
t = 3.900000	N = 20
-0.561254	-1.777003	0.370024	-0.918312	0
-0.191231	-2.695315	0.730277	-0.589391	0
0.539046	2.715294	0.629150	-0.727114	0
1.168196	1.988181	0.555578	-0.894944	0
-1.957628	0.463737	-0.255212	1.036509	1
-2.212841	1.500246	0.094620	1.082010	1
-2.118221	2.582257	-0.051544	0.914802	1
-2.169765	-2.502941	0.330033	0.960756	1
2.740563	-0.582130	0.973835	-0.221553	2
-2.285602	-0.803683	1.033189	-0.325180	2
-1.252413	-1.128863	1.100547	-0.147831	2
-0.151866	-1.276694	1.004908	-0.134987	2
0.170976	-1.782052	0.889973	0.453059	3
1.060949	-1.328993	0.867352	0.319275	3
1.928301	-1.009718	0.798327	0.632504	3
2.726628	-0.377215	0.978423	0.419183	3
-2.114600	2.917090	1.039674	-0.287375	4
-1.074926	2.629715	0.952516	-0.048540	4
-0.122410	2.581175	0.960024	-0.037401	4
0.837615	2.543774	0.900141	0.118353	4
t = 4.000000	N = 20
-0.715869	-1.817671	0.828582	-0.579419	0
0.112713	-2.397090	0.568969	-0.786424	0
0.681683	2.816486	0.804234	-0.719511	0
1.485917	2.096974	0.674135	-0.883979	0
-2.262518	0.689840	0.293058	0.974181	1
-1.969460	1.664021	0.075510	1.056769	1
-1.893951	2.720790	0.041995	0.953718	1
-1.851956	-2.325492	-0.222653	0.891588	1
2.986811	-0.674454	1.086462	0.083868	2
-1.926727	-0.590586	0.925314	-0.286051	2
-1.001413	-0.876637	0.928533	-0.275199	2
-0.072880	-1.151837	1.001931	0.030301	2
0.853461	-2.224407	0.668645	0.610718	3
1.522105	-1.613689	0.669467	0.767665	3
2.191572	-0.846024	0.785549	0.428334	3
2.977121	-0.417691	0.704245	0.648019	3
-2.081451	-2.488289	1.009501	-0.476882	4
-1.071950	-2.965171	0.889273	-0.314248	4
-0.182677	2.720581	0.988037	-0.142023	4
0.805360	2.578558	0.992673	0.119548	4
t = 4.100000	N = 20
-0.669389	-1.712901	0.603327	-0.795500	0
-0.066063	-2.508401	0.806420	-0.658775	0
0.740357	2.832824	0.664092	-0.661333	0
1.404449	2.171491	0.482104	-0.804395	0
-2.294578	0.530319	0.210361	0.901317	1
-2.084217	1.431636	0.179945	1.008777	1
-1.904272	2.440414	0.064835	1.024564	1
-1.839437	-2.535022	0.299815	0.895636	1
-2.870691	-0.334358	0.811869	-0.624106	2
-2.058822	-0.958464	0.865799	-0.157113	2
-1.193023	-1.115577	1.052720	-0.148037	2
-0.140303	-1.263614	0.924745	0.336064	2
0.662732	-2.176173	0.889327	0.405764	3
1.552059	-1.770409	0.968936	0.454476	3
2.520994	-1.315933	0.543794	0.863679	3
-2.935212	-0.452254	0.485112	0.896583	3
-1.701873	-2.525556	0.844750	-0.315925	4
-0.857123	-2.841481	0.911316	-0.248153	4
0.054193	2.910366	0.967918	-0.543366	4
1.022112	2.366999	0.874002	-0.339819	4
t = 4.200000	N = 20
-0.858620	-2.043813	0.724559	-0.626370	0
-0.134061	-2.670183	0.781372	-0.574878	0
0.647311	2.754939	0.611667	-0.810397	0
1.258978	1.944543	0.614645	-0.880027	0
2.620503	0.904490	0.680610	0.823417	1
-2.698886	1.727907	0.492881	0.825776	1
-2.206006	2.553683	0.567759	0.787882	1
-1.638246	-2.658435	0.611199	0.832231	1
2.785138	-0.534870	0.986274	-0.207233	2
-2.228588	-0.742103	1.023062	-0.228961	2
-1.205526	-0.971064	1.035556	-0.194604	2
-0.169970	-1.165668	0.975527	-0.371404	2
0.782191	-2.458866	0.681182	0.694179	3
1.463373	-1.764687	0.703478	0.688074	3
2.166851	-1.076613	0.496000	0.825583	3
2.662852	-0.251030	0.680498	0.840030	3
-2.025872	-2.370228	0.964376	-0.481277	4
-1.061496	-2.851505	1.107732	-0.171413	4
0.046236	2.977082	0.963078	-0.221195	4
1.009314	2.755887	0.847576	-0.316662	4
t = 4.300000	N = 20
-1.034437	-2.337492	0.851268	-0.613696	0
-0.183169	-2.951189	0.968524	-0.569079	0
0.785355	2.479732	0.866517	-0.446490	0
1.651872	2.033242	0.603624	-0.817684	0
2.830119	0.795476	0.524323	0.824403	1
-2.645558	1.619879	0.238738	0.887538	1
-2.406820	2.507417	0.492843	1.041061	1
-1.913977	-2.451522	0.773102	0.563075	1
-2.954554	-0.087642	0.786220	-0.697751	2
-2.168334	-0.785392	0.885594	-0.348203	2
-1.282740	-1.133595	1.040667	-0.165047	2
-0.242073	-1.298642	0.885212	0.154477	2
1.063767	-2.811219	0.449651	0.874365	3
1.513418	-1.936853	0.397332	1.000587	3
1.910751	-0.936266	0.618669	0.839027	3
2.529420	-0.097239	0.865598	0.471221	3
-1.640272	-1.724665	0.756805	-0.662466	4
-0.883468	-2.387131	0.847555	-0.603090	4
-0.035912	-2.990221	0.927842	-0.248894	4
0.891930	2.760885	0.938616	-0.169873	4
t = 4.400000	N = 20
-0.538907	-2.207435	0.772035	-0.677998	0
0.233128	-2.885433	0.744499	-0.551342	0
0.977627	2.563225	0.788560	-0.799454	0
1.766187	1.763771	0.552803	-0.756665	0
2.764903	0.734094	0.345050	0.924105	1
-2.890047	1.658200	0.282930	0.916229	1
-2.607117	2.574428	0.764634	0.663304	1
-1.842482	-2.762268	0.735780	0.584936	1
2.992139	-0.909583	1.013314	-0.256519	2
-1.994547	-1.166103	1.028507	0.009815	2
-0.966040	-1.156288	0.925790	0.114418	2
-0.040250	-1.041870	1.016568	0.365206	2
1.179453	-2.608168	0.297293	0.835646	3
1.476746	-1.772522	0.317717	1.007819	3
1.794463	-0.764703	0.730245	0.645827	3
2.524708	-0.118876	0.667641	0.935801	3
-1.970661	-1.925909	0.988004	-0.355795	4
-0.982656	-2.281704	0.916489	-0.423737	4
-0.066167	-2.705440	0.890223	-0.421907	4
0.824056	2.872652	0.863075	-0.342430	4
t = 4.500000	N = 20
-0.691671	-2.174161	0.737862	-0.595411	0
0.046191	-2.769572	0.865769	-0.543685	0
0.911960	2.686743	0.754134	-0.804877	0
1.666094	1.881866	0.034017	-0.968511	0
2.527035	0.788117	0.391498	0.854099	1
2.918533	1.642216	0.437837	0.804406	1
-2.643630	2.446622	0.501207	0.883208	1
-2.142422	-2.670170	0.685746	0.661251	1
-2.740353	-0.773300	0.931422	-0.180411	2
-1.808931	-0.953710	1.006579	0.123862	2
-0.802352	-0.829848	0.943924	-0.158664	2
0.141571	-0.988512	0.919262	0.471354	2
1.517275	-2.897540	0.457077	0.946670	3
1.974352	-1.950870	0.354010	0.912101	3
2.328362	-1.038769	0.675913	0.720895	3
-2.995725	-0.317874	0.418923	0.768975	3
-1.761933	-1.831245	0.579561	-0.786357	4
-1.182373	-2.617602	0.935092	-0.387863	4
-0.247280	2.994535	0.891618	-0.166982	4
0.644338	2.827553	0.906042	-0.302126	4
t = 4.600000	N = 20
-0.467920	-1.757380	0.516218	-0.922803	0
0.048298	-2.680183	0.718705	-0.685594	0
0.767003	2.634223	0.525762	-0.802242	0
1.292765	1.831981	0.430898	-0.908658	0
2.519983	0.925809	0.368762	0.898289	1
2.888744	1.824098	0.503424	0.904256	1
-2.607832	2.728354	0.437593	0.899796	1
-2.170239	-2.371850	0.193981	1.035652	1
2.825150	-1.057073	1.137761	-0.103483	2
-2.037089	-1.160556	1.059352	0.152428	2
-0.977737	-1.008128	0.849296	0.285727	2
-0.128442	-0.722401	1.000296	0.315940	2
0.977619	-2.585044	0.659709	0.805987	3
1.637328	-1.779056	0.506697	0.836647	3
2.144025	-0.942410	0.565085	0.937814	3
2.709109	-0.004596	0.888951	0.531495	3
-1.741886	-1.574363	0.635449	-0.790860	4
-1.106437	-2.365223	0.985879	-0.463314	4
-0.120558	-2.828537	0.985911	-0.081822	4
0.865353	-2.910358	0.897477	0.046043	4
t = 4.700000	N = 20
-0.846048	-2.076498	0.928756	-0.534493	0
0.082708	-2.610991	0.680253	-0.752847	0
0.762961	2.636162	0.503833	-0.904492	0
1.266794	1.731670	0.157656	-0.983510	0
-2.935138	0.834474	0.217728	0.968429	1
-2.717410	1.802904	0.306579	0.922922	1
-2.410831	2.725826	0.208741	0.965961	1
-2.202089	-2.308213	0.272656	1.029735	1
-2.835843	-0.473672	0.922360	-0.109442	2
-1.913483	-0.583114	0.968426	-0.262974	2
-0.945057	-0.846088	0.981857	0.078282	2
0.036800	-0.767806	0.938774	0.260681	2
0.941131	-2.666384	0.354289	0.826892	3
1.295419	-1.839492	0.708443	0.643095	3
2.003862	-1.196397	0.746806	0.688476	3
2.750668	-0.507921	0.599991	0.727292	3
-2.014786	-2.043380	0.868675	-0.209864	4
-1.146111	-2.253245	0.923270	0.069703	4
-0.222841	-2.183542	0.963717	-0.252440	4
0.740876	-2.435982	1.057598	-0.120273	4
t = 4.800000	N = 20
-0.067655	-1.933561	0.678695	-0.731609	0
0.611040	-2.665170	0.311691	-1.034705	0
0.922730	2.300125	0.230819	-1.054831	0
1.153549	1.245294	0.411444	-0.939575	0
-2.572260	1.043326	0.164266	1.015618	1
-2.407995	2.058944	0.382338	0.928905	1
-2.025657	2.987849	0.298939	0.943483	1
-1.726718	-2.068668	0.444367	0.887017	1
-2.741556	-0.453783	0.968615	-0.276223	2
-1.772940	-0.730006	0.954951	-0.086338	2
-0.817989	-0.816344	1.030894	-0.064263	2
0.212905	-0.880607	0.941010	0.037371	2
0.620796	-2.356690	1.008663	0.434321	3
1.629458	-1.922369	0.681924	0.670369	3
2.311382	-1.252000	0.814158	0.482279	3
-2.874459	-0.769721	0.809685	0.609939	3
-2.126576	-1.461762	0.975130	-0.371404	4
-1.151446	-1.833167	0.839241	-0.393525	4
-0.312205	-2.226692	0.997196	0.032416	4
0.684991	-2.194276	0.965032	-0.358175	4
t = 4.900000	N = 20
-0.132291	-1.724106	0.608145	-0.792249	0
0.475854	-2.516355	0.461218	-0.866869	0
0.937072	2.616777	0.482083	-0.994816	0
1.419155	1.621961	0.269597	-0.850724	0
-2.913778	1.426493	0.628583	0.810227	1
-2.285195	2.236721	0.395939	0.982231	1
-1.889256	-2.781048	0.269745	0.881139	1
-1.619512	-1.899909	0.227842	0.863452	1
2.833122	-0.115436	1.052043	-0.235783	2
-2.114836	-0.351219	0.984841	-0.366637	2
-1.129994	-0.717855	0.895390	-0.397025	2
-0.234604	-1.114881	0.702507	-0.666907	2
0.231927	-1.934627	0.904348	0.280646	3
1.136275	-1.653980	1.012143	0.238531	3
2.148418	-1.415449	0.923599	0.404072	3
-2.927983	-1.011377	0.900042	0.430270	3
-2.224810	-1.798259	0.966181	-0.138715	4
-1.258629	-1.936973	1.061985	-0.055368	4
-0.196644	-1.992342	0.924226	-0.500866	4
0.727582	-2.493207	0.871706	-0.316409	4
t = 5.000000	N = 20
0.439879	-1.545241	0.186861	-0.908649	0
0.626740	-2.453890	0.315905	-0.966496	0
0.942645	2.579614	0.303334	-0.957607	0
1.245979	1.622007	0.629605	-0.799522	0
-2.496252	1.197246	0.367175	1.039245	1
-2.129077	2.236492	0.095669	0.969795	1
-2.033408	-2.793713	0.008759	0.962801	1
-2.024648	-1.830913	0.211589	0.945127	1
-2.869293	-0.722348	0.970059	0.323432	2
-1.899235	-0.398916	0.924702	-0.007287	2
-0.974532	-0.406203	0.732561	-0.734140	2
-0.241972	-1.140343	0.846100	-0.694498	2
0.249910	-2.082466	0.892518	0.150406	3
1.142429	-1.932060	1.074067	0.584431	3
2.216496	-1.347629	0.921793	0.333459	3
-2.861712	-1.014170	1.007270	0.236636	3
-2.109016	-1.512608	1.030136	-0.301360	4
-1.078881	-1.813968	0.933734	-0.316548	4
-0.145147	-2.130516	0.977404	-0.250139	4
0.832258	-2.380655	0.910445	-0.362109	4
t = 5.100000	N = 20
0.493762	-1.398138	0.074403	-1.010886	0
0.568166	-2.409024	0.441514	-0.934799	0
1.009679	2.656178	0.328298	-0.980752	0
1.337978	1.675425	-0.100059	-0.910428	0
-2.269990	1.586926	0.174595	0.914494	1
-2.095395	2.501419	0.203318	0.981359	1
-1.892077	-2.517222	0.254693	0.940064	1
-1.637383	-1.577158	0.174141	0.895257	1
-2.886208	-0.402439	0.843960	-0.394879	2
-2.042248	-0.797318	1.011161	-0.173106	2
-1.031087	-0.970424	1.028820	0.005452	2
-0.002267	-0.964972	0.900675	-0.365058	2
0.411290	-1.949801	1.031718	0.050273	3
1.443007	-1.899528	0.855035	0.517997	3
2.298042	-1.381532	0.787821	0.430837	3
-2.914137	-0.950694	1.018231	0.244186	3
-1.852442	-1.004757	0.790435	-0.573376	4
-1.062007	-1.578133	0.980437	-0.174008	4
-0.081570	-1.752141	0.971808	-0.413135	4
0.890237	-2.165276	0.869975	-0.324774	4
t = 5.200000	N = 20
0.062593	-1.461796	0.314264	-1.002759	0
0.376857	-2.464555	0.366242	-0.915807	0
0.743099	2.619638	0.397373	-0.826332	0
1.140472	1.793306	0.303163	-0.964224	0
-2.693465	1.925531	0.369242	0.839330	1
-2.324223	2.764861	0.270720	0.939582	1
-2.053503	-2.295557	0.320454	0.940142	1
-1.733048	-1.355415	0.318810	0.940674	1
-2.979954	0.049485	1.009229	-0.399014	2
-1.970726	-0.349529	0.998848	-0.304135	2
-0.971877	-0.653664	0.851909	-0.456672	2
-0.119968	-1.110336	0.900475	-0.388016	2
0.110603	-1.776224	0.967076	0.078293	3
1.077679	-1.697930	0.977744	0.179800	3
2.055423	-1.518130	1.015552	-0.050801	3
-2.929025	-1.568930	0.994592	0.016481	3
-1.956067	-0.912712	0.916556	-0.457098	4
-1.039511	-1.369810	0.980761	-0.253887	4
-0.058750	-1.623696	0.849595	-0.370400	4
0.790845	-1.994096	0.725146	-0.740985	4
t = 5.300000	N = 20
0.291205	-1.443603	0.028754	-1.046675	0
0.319959	-2.490278	0.292903	-0.957001	0
0.612862	2.552721	0.457635	-0.834745	0
1.070497	1.717976	0.223590	-1.002337	0
-2.400700	1.448542	0.248338	1.104941	1
-2.152361	2.553484	0.176614	1.124031	1
-1.975748	-2.322486	0.258642	0.948390	1
-1.717106	-1.374095	0.394257	0.900030	1
-2.982482	0.324160	0.903368	-0.551998	2
-2.079114	-0.227838	0.858721	-0.538659	2
-1.220393	-0.766497	0.939179	-0.320691	2
-0.281214	-1.087187	0.679642	-0.653192	2
0.011663	-1.491387	0.991633	-0.369680	3
1.003296	-1.861067	1.094284	-0.172042	3
2.097580	-2.033109	1.014027	0.220955	3
-2.888393	-1.812154	0.994230	0.094834	3
-2.016796	-1.039370	0.917155	-0.475422	4
-1.099641	-1.514792	1.019079	-0.257601	4
-0.080562	-1.772394	0.911149	-0.350997	4
0.830587	-2.123391	0.609403	-0.639157	4
t = 5.400000	N = 20
0.188303	-1.628479	0.078633	-0.988455	0
0.266937	-2.616933	0.228904	-1.050527	0
0.495841	2.332540	0.520204	-0.870982	0
1.016045	1.461558	0.395454	-0.906576	0
2.943329	1.729029	0.548501	0.764266	1
-2.508170	2.493295	0.408431	0.923805	1
-2.099740	-2.582899	0.407347	0.848577	1
-1.692393	-1.734322	0.651515	0.715883	1
-2.393937	0.393852	0.641560	-0.743734	2
-1.752377	-0.349882	0.587834	-0.839467	2
-1.164543	-1.189349	0.670336	-0.641570	2
-0.494206	-1.830919	0.611194	-0.773922	2
-0.044760	-1.128156	0.913159	-0.476222	3
0.868399	-1.604378	0.829832	-0.404981	3
1.698231	-2.009359	0.902333	-0.112142	3
2.600564	-2.121501	1.053110	0.164925	3
-1.965417	-0.396673	0.631701	-0.774250	4
-1.333717	-1.170923	0.930764	-0.602578	4
-0.402953	-1.773501	0.862026	-0.314722	4
0.459073	-2.088223	0.852059	-0.573081	4
t = 5.500000	N = 20
0.189967	-1.645307	0.282417	-1.088114	0
0.472384	-2.733421	0.141673	-0.946774	0
0.614057	2.319805	0.043730	-0.938720	0
0.657787	1.381086	0.270089	-0.878920	0
-2.680051	1.684181	0.268178	0.941851	1
