t = 0.000000	N = 36
0.822506	-0.363146	0.665189	0.869584	-1	-1	-1	-1
1.772889	0.746131	0.148147	0.959877	-1	-1	-1	-1
1.668684	0.560210	0.969647	0.056434	-1	-1	-1	-1
1.438995	2.081630	0.036020	-0.883550	-1	-1	-1	-1
2.251832	0.407836	0.796416	0.414157	-1	-1	-1	-1
2.727169	0.214069	0.559779	0.805034	-1	-1	-1	-1
-2.710757	-0.163372	0.368899	0.917829	-1	-1	-1	-1
2.348818	-0.489416	-0.252495	-1.023051	-1	-1	-1	-1
-2.836234	-0.598055	-0.961698	-0.400025	-1	-1	-1	-1
-2.241248	-0.922347	-0.829093	-0.424261	-1	-1	-1	-1
-1.746176	-0.476550	-0.696167	-0.747225	-1	-1	-1	-1
-1.744101	-0.822970	-0.975092	0.171482	-1	-1	-1	-1
-1.032827	-0.615293	-0.126171	-1.070579	-1	-1	-1	-1
-0.738972	-1.746764	-0.712548	0.724349	-1	-1	-1	-1
-0.194710	-1.507003	-0.141147	1.046080	-1	-1	-1	-1
-0.081908	-1.652869	0.382735	0.820224	-1	-1	-1	-1
-1.139585	-1.037738	0.981266	-0.225235	-1	-1	-1	-1
0.188641	-1.759408	0.875124	0.445932	-1	-1	-1	-1
0.472304	-1.241159	0.768217	-0.544209	-1	-1	-1	-1
1.904469	-1.096878	0.928166	0.008795	-1	-1	-1	-1
2.466203	-2.274190	-0.481830	0.851567	-1	-1	-1	-1
1.880836	-0.470254	0.980700	-0.019041	-1	-1	-1	-1
1.915735	-1.354627	0.911656	0.442181	-1	-1	-1	-1
-2.313354	0.152662	0.488470	-0.860924	-1	-1	-1	-1
-2.424988	-0.691361	0.973575	0.004412	-1	-1	-1	-1
t = 1.200000	N = 36
1.470423	1.910388	-0.609913	-0.807598	-1	-1	-1	-1
2.976594	0.667926	-0.264778	-0.974943	-1	-1	-1	-1
-2.900892	0.112731	-1.068021	0.198780	-1	-1	-1	-1
-2.237892	0.305090	-0.700106	0.596568	-1	-1	-1	-1
-2.585107	0.324398	-0.399654	0.995195	-1	-1	-1	-1
-1.328317	0.458795	-0.801686	0.604813	-1	-1	-1	-1
-1.426002	-0.672375	0.229468	0.967415	-1	-1	-1	-1
0.257634	0.016117	-0.702730	0.676696	-1	-1	-1	-1
0.447301	0.117509	-0.721089	0.826363	-1	-1	-1	-1
-0.333357	0.505054	0.741451	0.679652	-1	-1	-1	-1
0.991456	2.082197	-0.090935	-0.966253	-1	-1	-1	-1
0.759405	-0.387636	0.571501	0.899526	-1	-1	-1	-1
1.772590	0.782794	0.208791	0.998047	-1	-1	-1	-1
1.694504	0.538480	1.007573	0.177546	-1	-1	-1	-1
1.400819	2.213420	0.207586	-0.956303	-1	-1	-1	-1
2.093501	0.350933	0.924198	0.324057	-1	-1	-1	-1
2.633434	0.045670	0.706514	0.818002	-1	-1	-1	-1
-2.449453	-0.196151	0.176599	0.975129	-1	-1	-1	-1
2.313845	-0.487705	-0.410511	-0.958259	-1	-1	-1	-1
-2.853790	-0.342631	-0.850856	-0.617256	-1	-1	-1	-1
-2.149332	-0.701768	-0.853190	-0.500453	-1	-1	-1	-1
-1.705073	-0.486721	-0.906020	-0.556910	-1	-1	-1	-1
-1.791587	-0.994425	-0.862027	0.373086	-1	-1	-1	-1
-1.361171	-0.480440	0.155677	-0.923285	-1	-1	-1	-1
-0.929555	-1.954748	-0.612596	0.758483	-1	-1	-1	-1
-0.121939	-1.572558	-0.101257	0.957949	-1	-1	-1	-1
0.158635	-1.636964	0.031274	0.998334	-1	-1	-1	-1
-0.920013	-1.010978	1.053314	-0.111383	-1	-1	-1	-1
0.529590	-1.983554	0.599569	0.757622	-1	-1	-1	-1
0.375105	-1.331942	0.899500	-0.535155	-1	-1	-1	-1
2.238035	-1.030877	0.839583	0.294081	-1	-1	-1	-1
2.373009	-2.267306	-0.274349	0.900192	-1	-1	-1	-1
1.795357	-0.615060	1.054881	0.375514	-1	-1	-1	-1
2.217796	-1.147328	0.900154	0.151036	-1	-1	-1	-1
-2.297246	-0.157601	0.663081	-0.831037	-1	-1	-1	-1
-2.266936	-0.614950	0.985091	-0.119434	-1	-1	-1	-1
t = 1.300000	N = 36
1.590133	1.759057	-0.820790	-0.594176	-1	-1	-1	-1
2.627341	0.642147	-0.175173	-0.954912	-1	-1	-1	-1
2.951722	0.069934	-0.685012	0.577430	-1	-1	-1	-1
-2.378332	0.297384	-0.553129	0.977400	-1	-1	-1	-1
-2.585227	0.218157	-0.327887	1.120987	-1	-1	-1	-1
-1.160006	0.497897	-0.819079	0.543541	-1	-1	-1	-1
-1.097736	-0.634962	0.150059	0.840711	-1	-1	-1	-1
0.069101	-0.101019	-0.659451	0.884231	-1	-1	-1	-1
0.406417	0.096945	-0.536908	0.737378	-1	-1	-1	-1
-0.462404	0.617052	0.858271	0.563524	-1	-1	-1	-1
0.581969	1.949614	0.209196	-0.979269	-1	-1	-1	-1
0.808416	-0.452454	0.598297	0.871225	-1	-1	-1	-1
2.144933	0.776212	-0.134307	0.924359	-1	-1	-1	-1
1.772401	0.712729	0.981724	0.123273	-1	-1	-1	-1
1.479835	2.297025	0.062748	-1.077760	-1	0	-1	2
2.123178	0.180588	0.924833	0.294954	-1	-1	-1	-1
2.916120	0.181022	0.399012	0.961241	-1	-1	-1	-1
-2.502525	-0.159014	0.402329	0.906564	-1	-1	-1	-1
2.051956	-0.665887	-0.269777	-0.914330	-1	-1	-1	-1
-2.859206	-0.629223	-0.926523	-0.324339	-1	-1	-1	-1
-2.090010	-0.984838	-1.088518	0.106344	-1	-1	-1	-1
-1.652511	-0.691431	-0.839754	-0.567405	-1	-1	-1	-1
-1.596557	-1.014091	-1.025611	0.098029	-1	-1	-1	-1
-1.479719	-0.446668	0.542706	-0.937059	-1	-1	-1	-1
-1.196928	-1.929835	-0.691484	0.598922	-1	-1	-1	-1
0.177046	-1.595124	-0.478124	0.794283	-1	-1	-1	-1
0.166359	-1.488269	-0.132264	1.021154	-1	-1	-1	-1
-0.755435	-1.099386	0.934140	-0.332431	-1	-1	-1	-1
0.522428	-2.030860	0.565118	0.837957	-1	-1	-1	-1
0.200982	-1.368300	0.885368	-0.463727	-1	-1	-1	-1
2.076078	-0.974461	0.939532	0.371935	-1	-1	-1	-1
2.249801	-2.421739	0.176860	1.066240	-1	-1	-1	-1
1.753077	-0.479600	0.883694	0.458646	-1	-1	-1	-1
2.230736	-1.097118	0.983574	0.043223	-1	-1	-1	-1
-2.259304	0.049610	0.498730	-0.885940	-1	-1	-1	-1
-2.322654	-0.618757	0.933729	-0.219210	-1	-1	-1	-1
t = 1.400000	N = 36
1.626388	1.715791	-0.730575	-0.572831	-1	-1	-1	-1
2.737020	0.508976	-0.339418	-0.914562	-1	-1	-1	-1
2.912845	-0.075840	-0.423355	0.971476	-1	-1	-1	-1
-2.603481	0.232870	-0.273058	0.986159	-1	-1	-1	-1
-2.575215	0.319789	-0.374988	1.069615	-1	-1	-1	-1
-1.208287	0.526988	-0.903916	0.256514	-1	-1	-1	-1
-0.854879	-0.735809	-0.207924	0.826037	-1	-1	-1	-1
-0.064932	-0.190532	-0.201653	0.999443	-1	-1	-1	-1
0.627879	0.256367	-0.832764	0.547297	-1	-1	-1	-1
-0.538642	0.517856	0.771542	0.633325	-1	-1	-1	-1
0.978828	1.856279	-0.314852	-0.961892	-1	-1	-1	-1
1.101116	-0.473894	0.023055	0.903397	-1	-1	-1	-1
2.447035	0.976020	-0.747349	0.696983	-1	-1	-1	-1
1.847920	0.649934	1.081497	0.143828	-1	-1	-1	-1
1.500841	1.951642	0.065186	-0.992759	-1	0	-1	2
2.401877	0.126238	1.028956	-0.002663	-1	-1	-1	-1
2.880514	0.049069	0.500205	0.952327	-1	-1	-1	-1
-2.345182	-0.082541	0.305220	0.914890	-1	-1	-1	-1
2.174304	-0.688577	-0.726307	-0.759066	-1	-1	-1	-1
-2.670373	-0.657835	-0.943693	-0.374421	-1	-1	-1	-1
-2.130288	-1.379004	-0.907979	0.567834	-1	-1	-1	-1
-1.469621	-0.606727	-0.560914	-0.777471	-1	-1	-1	-1
-1.666248	-0.897322	-0.939767	0.180539	-1	-1	-1	-1
-1.676663	-0.341998	0.776728	-0.750719	-1	-1	-1	-1
-1.524846	-2.096948	-0.352052	0.942291	-1	-1	-1	-1
-0.307913	-1.806566	0.093212	0.957745	-1	-1	-1	-1
0.091466	-1.488444	-0.160499	0.929908	-1	-1	-1	-1
-0.551895	-1.029482	0.983833	-0.473239	-1	-1	-1	-1
0.759085	-1.835374	0.702180	0.692879	-1	-1	-1	-1
0.137120	-1.045168	0.803698	-0.743329	-1	-1	-1	-1
1.904303	-1.054773	0.956766	0.325721	-1	-1	-1	-1
2.324576	-2.536796	-0.035383	1.085214	-1	-1	-1	-1
2.032799	-0.557116	0.746425	0.625060	-1	-1	-1	-1
2.198039	-1.213072	0.991166	0.105607	-1	-1	-1	-1
-2.453532	0.020918	0.597270	-0.845441	-1	-1	-1	-1
-2.264563	-0.879212	0.879562	0.202324	-1	-1	-1	-1
t = 1.500000	N = 36
1.767192	1.800626	-0.834362	-0.704711	-1	-1	-1	-1
-2.748601	0.218928	-0.862847	-0.470688	-1	-1	-1	-1
2.812753	-0.151343	-0.114595	1.041154	-1	-1	-1	-1
-2.590940	0.128206	-0.375710	0.993013	-1	-1	-1	-1
-2.474386	0.239669	-0.475049	0.935666	-1	-1	-1	-1
-1.375894	0.722849	-0.933913	0.294398	-1	-1	-1	-1
-0.937172	-0.778064	0.258935	0.974119	-1	-1	-1	-1
0.178607	-0.127186	-0.322975	0.853191	-1	-1	-1	-1
0.660474	-0.026533	-0.900764	0.600278	-1	-1	-1	-1
-0.640364	0.507511	0.385486	0.949779	-1	-1	-1	-1
0.619245	1.815299	0.241959	-1.053354	-1	-1	-1	-1
1.513142	-0.625140	-0.324993	0.999405	-1	-1	-1	-1
2.665206	0.750886	-0.602831	0.802163	-1	-1	-1	-1
1.826574	0.535412	0.852316	0.088975	-1	-1	-1	-1
1.596344	1.732827	-0.427376	-0.851404	-1	-1	-1	-1
2.635984	0.408094	0.847370	-0.621024	-1	-1	-1	-1
2.934416	0.120568	0.565690	0.766332	-1	-1	-1	-1
-2.448692	-0.142860	0.390213	0.875799	-1	-1	-1	-1
2.242266	-0.891896	-0.875234	-0.713548	-1	-1	-1	-1
-2.576583	-0.528217	-0.851442	-0.570247	-1	-1	-1	-1
-2.413202	-1.489455	-0.789508	0.538014	-1	-1	-1	-1
-1.807155	-0.673066	-0.275545	-0.922615	-1	-1	-1	-1
-1.704096	-0.688567	-1.040167	-0.075549	-1	-1	-1	-1
-1.402989	-0.467871	0.758444	-0.681695	-1	-1	-1	-1
-1.661580	-2.099748	-0.247171	0.949440	-1	-1	-1	-1
-0.563057	-1.859508	0.126038	1.035008	-1	-1	-1	-1
-0.120915	-1.333752	0.394526	0.936280	-1	-1	-1	-1
-0.509122	-1.121166	1.043625	0.046558	-1	-1	-1	-1
1.236999	-2.189563	0.635862	0.846641	-1	-1	-1	-1
0.270910	-0.807767	0.458151	-0.774156	-1	-1	-1	-1
1.715379	-0.761680	1.043452	0.293595	-1	-1	-1	-1
2.896795	-2.306936	-0.665347	0.749655	-1	-1	-1	-1
1.884135	-0.226441	0.828453	0.593274	-1	-1	-1	-1
2.156242	-1.131504	1.090623	0.166485	-1	-1	-1	-1
-2.544908	0.248157	0.311283	-1.005016	-1	-1	-1	-1
-2.256481	-0.651567	0.894800	-0.408795	-1	-1	-1	-1
t = 1.600000	N = 36
1.746460	1.504349	-0.707044	-0.702285	-1	-1	-1	-1
-2.895942	0.476139	-0.932668	-0.482093	-1	-1	-1	-1
2.501878	-0.222505	0.312496	0.959259	-1	-1	-1	-1
-2.403719	0.165788	-0.632749	0.724754	-1	-1	-1	-1
-2.598848	0.174671	-0.339946	1.036339	-1	-1	-1	-1
-1.664215	0.553622	-0.828030	0.551005	-1	-1	-1	-1
-1.082614	-0.900077	0.446340	0.896636	-1	-1	-1	-1
0.175347	-0.239372	-0.338859	0.959801	-1	-1	-1	-1
0.510207	0.120333	-0.954600	0.169981	-1	-1	-1	-1
-0.505752	0.413713	-0.039085	0.868389	-1	-1	-1	-1
0.635284	1.695930	0.580538	-0.760620	-1	-1	-1	-1
1.481529	-0.459968	-0.545515	0.951653	-1	-1	-1	-1
2.553655	0.727709	-0.689188	0.607452	-1	-1	-1	-1
1.872435	0.791783	0.995373	-0.197990	-1	-1	-1	-1
1.657937	1.852481	-0.163253	-0.998194	-1	-1	-1	-1
2.332274	0.433674	0.950868	-0.435108	-1	-1	-1	-1
2.955775	-0.037737	0.577931	0.753822	-1	-1	-1	-1
-2.400353	-0.102934	0.499266	0.836491	-1	-1	-1	-1
2.521650	-1.181720	-0.935880	-0.487000	-1	-1	-1	-1
-2.457703	-0.460714	-0.943911	-0.244559	-1	-1	-1	-1
-2.343910	-1.327216	-0.808166	0.560054	-1	-1	-1	-1
-1.891087	-0.691562	0.107108	-0.973126	-1	-1	-1	-1
-1.821067	-0.644402	-0.924467	-0.149875	-1	-1	-1	-1
-1.542758	-0.299250	0.828497	-0.442604	-1	-1	-1	-1
-1.734185	-2.170001	-0.342583	0.988424	-1	-1	-1	-1
-0.273881	-1.912793	-0.094462	1.036153	-1	-1	-1	-1
0.214083	-1.213407	-0.206653	1.102967	-1	-1	-1	-1
-0.605316	-1.008882	1.003416	0.215724	-1	-1	-1	-1
1.366921	-2.306790	0.543949	0.782800	-1	-1	-1	-1
0.170483	-0.986404	0.128309	-0.893724	-1	-1	-1	-1
1.966617	-0.892909	0.898464	0.570556	-1	-1	-1	-1
-2.956477	-2.035334	-0.812276	0.639754	-1	-1	-1	-1
1.884967	0.020105	0.856949	0.521287	-1	-1	-1	-1
2.158990	-1.110196	0.942190	0.191294	-1	-1	-1	-1
-2.156776	0.241084	-0.156384	-0.984308	-1	-1	-1	-1
-2.127696	-0.443696	0.859631	-0.556218	-1	-1	-1	-1
t = 1.700000	N = 36
1.437094	1.705430	-0.407177	-0.843784	-1	-1	-1	-1
2.938640	0.540277	-0.691822	-0.792989	-1	-1	-1	-1
2.316514	-0.270975	0.046779	1.162864	-1	-1	-1	-1
-2.715825	-0.072630	-0.644062	0.846758	-1	-1	-1	-1
-2.669129	0.380988	-0.002804	1.026661	-1	-1	-1	-1
-1.892565	0.550494	-0.893981	0.122555	-1	-1	-1	-1
-1.136345	-0.836386	0.111191	1.042043	-1	-1	-1	-1
0.142916	-0.604348	-0.186436	1.010914	-1	-1	-1	-1
0.371763	0.138864	-0.922122	0.378356	-1	-1	-1	-1
0.059160	0.609830	-0.593170	0.920966	-1	-1	-1	-1
0.727140	1.718896	0.493336	-0.891390	-1	-1	-1	-1
1.481723	-0.186795	-0.718851	0.624157	-1	-1	-1	-1
2.324125	0.633887	-0.825008	0.712956	-1	-1	-1	-1
2.125707	0.713070	0.900379	-0.173113	-1	-1	-1	-1
1.763779	1.868840	-0.258672	-0.953072	-1	-1	-1	-1
2.278106	0.355316	0.970703	-0.374482	-1	-1	-1	-1
-2.971508	-0.288796	0.319673	1.099049	-1	-1	-1	-1
-2.489304	-0.101777	0.529852	0.831879	-1	-1	-1	-1
2.712913	-1.384018	-0.916196	-0.344961	-1	-1	-1	-1
-2.374976	-0.638323	-0.840768	-0.407009	-1	-1	-1	-1
-2.704587	-1.228500	-0.541829	0.771180	-1	-1	-1	-1
-1.830967	-0.921766	0.285561	-0.943662	-1	-1	-1	-1
-1.715832	-0.428557	-0.960223	-0.326454	-1	-1	-1	-1
-1.690358	-0.287988	0.817447	-0.629240	-1	-1	-1	-1
-1.629756	-2.369514	-0.233477	1.115589	-1	-1	-1	-1
-0.350601	-1.893844	0.097048	0.937230	-1	-1	-1	-1
0.177144	-1.140416	-0.357744	0.948535	-1	-1	-1	-1
-0.663033	-0.909920	1.073372	0.118623	-1	-1	-1	-1
1.423477	-2.437545	0.235189	0.980250	-1	-1	-1	-1
0.117583	-0.937095	0.234104	-1.029856	-1	-1	-1	-1
1.814494	-0.881635	0.816665	0.658106	-1	-1	-1	-1
2.769516	-2.216440	-0.345863	0.951830	-1	-1	-1	-1
1.795095	0.000878	0.892967	0.321745	-1	-1	-1	-1
2.269430	-0.943523	1.111077	0.072919	-1	-1	-1	-1
-1.868232	0.005650	-0.725425	-0.781444	-1	-1	-1	-1
-2.193989	-0.371688	0.843689	-0.527096	-1	-1	-1	-1
t = 1.800000	N = 36
1.732168	1.626086	-0.500835	-0.822159	-1	-1	-1	-1
2.884998	0.547206	-0.412466	-0.973458	-1	-1	-1	-1
2.466712	-0.125797	-0.207797	0.916274	-1	-1	-1	-1
-2.767464	0.220564	-0.764541	0.662986	-1	-1	-1	-1
-2.566108	0.433168	-0.232092	1.032685	-1	-1	-1	-1
-1.858108	0.588873	-1.017655	-0.132707	-1	-1	-1	-1
-1.078160	-0.890523	0.258985	1.019115	-1	-1	-1	-1
-0.068215	-0.727700	0.032966	0.981222	-1	-1	-1	-1
0.212318	0.288150	-0.888291	0.289338	-1	-1	-1	-1
-0.334730	0.410650	-0.433936	0.913822	-1	-1	-1	-1
0.790637	1.728576	0.491199	-0.732982	-1	-1	-1	-1
1.397549	-0.626986	-0.703617	0.757344	-1	-1	-1	-1
2.705454	0.441094	-0.679025	0.852513	-1	-1	-1	-1
2.301891	0.975501	0.894640	-0.580005	-1	-1	-1	-1
1.348502	2.073938	0.158778	-0.914018	-1	-1	-1	-1
1.973894	0.252388	1.034872	-0.231911	-1	-1	-1	-1
2.748610	-0.154061	0.689077	0.696363	-1	-1	-1	-1
-2.455799	-0.089311	0.294419	1.039693	-1	-1	-1	-1
2.616651	-1.423574	-0.909145	-0.125098	-1	-1	-1	-1
-2.327575	-0.448131	-0.959835	-0.295627	-1	-1	-1	-1
-2.860640	-1.478340	-0.401737	0.938338	-1	-1	-1	-1
-1.888885	-0.882727	0.300659	-0.973818	-1	-1	-1	-1
-1.217875	-0.656754	-1.017798	0.087071	-1	-1	-1	-1
-1.600117	-0.320337	0.898651	-0.537743	-1	-1	-1	-1
-1.632129	-2.069694	-0.510731	0.796929	-1	-1	-1	-1
-0.356642	-1.842830	0.123662	1.058455	-1	-1	-1	-1
0.565978	-1.130715	-0.729561	0.651019	-1	-1	-1	-1
-0.628589	-0.678056	0.883252	-0.398461	-1	-1	-1	-1
1.143566	-2.505643	0.299330	0.935955	-1	-1	-1	-1
0.357206	-1.020932	-0.284483	-0.798337	-1	-1	-1	-1
2.114569	-0.908412	0.250449	0.899035	-1	-1	-1	-1
2.664251	-2.208503	-0.039797	1.063400	-1	-1	-1	-1
1.763987	-0.187716	0.920716	0.438578	-1	-1	-1	-1
2.204837	-1.169267	0.848494	0.674608	-1	-1	-1	-1
-1.860175	0.023094	-0.701204	-0.667814	-1	-1	-1	-1
-2.067516	-0.070972	0.702035	-0.710389	-1	-1	-1	-1
t = 1.900000	N = 36
1.610404	1.594409	-0.626288	-0.744982	-1	-1	-1	-1
-2.988991	0.305300	-0.719684	-0.858972	-1	-1	-1	-1
2.224277	-0.348828	0.264053	0.956685	-1	-1	-1	-1
-2.915566	-0.048288	-0.280581	0.965866	-1	-1	-1	-1
-2.613418	0.571875	-0.007167	0.927772	-1	-1	-1	-1
-1.851606	0.579842	-0.914644	-0.313291	-1	-1	-1	-1
-1.084298	-0.992178	0.542363	0.830385	-1	-1	-1	-1
-0.397677	-0.479054	0.375654	0.987840	-1	-1	-1	-1
0.143904	0.440013	-1.071802	0.142915	-1	-1	-1	-1
-0.375239	0.503449	-0.101525	1.005792	-1	-1	-1	-1
0.393585	2.050617	0.554530	-0.763641	-1	-1	-1	-1
1.116605	-0.791184	-0.279009	1.010514	-1	-1	-1	-1
2.647986	0.263119	-0.338674	0.882963	-1	-1	-1	-1
2.295739	0.883193	0.909423	-0.210308	-1	-1	-1	-1
1.383356	2.089341	0.055263	-0.917294	-1	-1	-1	-1
2.083444	0.568502	0.883607	-0.606889	-1	-1	-1	-1
2.809527	0.254788	0.714511	0.546354	-1	-1	-1	-1
-2.395220	0.044245	0.376740	0.843207	-1	-1	-1	-1
2.448402	-1.007344	-0.885941	-0.552074	-1	-1	-1	-1
-2.264955	-0.509283	-1.057881	-0.317749	-1	-1	-1	-1
-2.834388	-1.705211	-0.669805	0.841598	-1	-1	-1	-1
-1.891717	-1.101822	0.509666	-0.826399	-1	-1	-1	-1
-1.314630	-0.550650	-0.919514	-0.066509	-1	-1	-1	-1
-1.617199	-0.563119	0.964195	-0.518031	-1	-1	-1	-1
-1.333882	-2.096039	-0.775156	0.746838	-1	-1	-1	-1
-0.512872	-1.832308	0.018070	0.911908	-1	-1	-1	-1
0.606173	-1.172704	-0.504219	0.828026	-1	-1	-1	-1
-0.441189	-0.625130	0.899648	-0.687149	-1	-1	-1	-1
1.683787	-2.298359	-0.187577	0.955579	-1	-1	-1	-1
0.249109	-0.966103	-0.248083	-1.076301	-1	-1	-1	-1
2.587048	-0.524312	-0.144675	1.081986	-1	-1	-1	-1
2.895741	-1.997602	-0.211396	1.042260	-1	-1	-1	-1
1.623035	-0.113206	0.953998	0.319045	-1	-1	-1	-1
2.425126	-1.511021	0.513234	0.774744	-1	-1	-1	-1
-1.813080	-0.108492	-0.749339	-0.697976	-1	-1	-1	-1
-2.037553	-0.144808	0.801422	-0.534600	-1	-1	-1	-1
t = 2.000000	N = 36
1.633001	1.683520	-0.624802	-0.680902	-1	-1	-1	-1
2.822999	0.489021	-0.620777	-0.886209	-1	-1	-1	-1
2.430850	-0.181762	0.312435	0.951916	-1	-1	-1	-1
-2.565288	-0.196673	-0.638977	0.840738	-1	-1	-1	-1
-2.205093	0.689963	-0.505772	0.881470	-1	-1	-1	-1
-1.670297	0.394658	-0.995017	-0.230037	-1	-1	-1	-1
-1.227880	-0.941325	0.569062	0.835031	-1	-1	-1	-1
-0.259634	-0.374046	0.288098	0.934500	-1	-1	-1	-1
0.343658	0.414236	-0.939189	-0.088512	-1	-1	-1	-1
-0.304899	0.639573	-0.203337	0.883462	-1	-1	-1	-1
0.201111	2.021576	0.558546	-0.849724	-1	-1	-1	-1
0.954174	-0.673932	-0.138798	1.040621	-1	-1	-1	-1
2.493761	0.412147	-0.167230	0.995794	-1	-1	-1	-1
2.403933	1.381684	0.488379	-0.859491	-1	-1	-1	-1
1.365821	2.186915	0.037521	-0.945434	-1	-1	-1	-1
2.115077	0.489033	0.513823	-0.890508	-1	-1	-1	-1
2.845199	0.134529	0.678142	0.889368	-1	-1	-1	-1
-2.460326	0.075377	0.572482	0.937275	-1	-1	-1	-1
2.657108	-1.110424	-0.931201	-0.448794	-1	-1	-1	-1
-2.342116	-0.408503	-0.795317	-0.492636	-1	-1	-1	-1
-2.848618	-1.566061	-0.743809	0.793864	-1	-1	-1	-1
-1.587090	-1.018509	0.349760	-0.861766	-1	-1	-1	-1
-1.264048	-0.776427	-1.110168	0.006127	-1	-1	-1	-1
-1.533482	-0.513485	0.910004	-0.484529	-1	-1	-1	-1
-1.552272	-1.836808	-0.739423	0.604311	-1	-1	-1	-1
-0.468456	-1.821299	-0.146127	1.016286	-1	-1	-1	-1
0.352677	-1.082751	-0.469531	0.901395	-1	-1	-1	-1
-0.150769	-0.373713	0.319450	-0.843260	-1	-1	-1	-1
1.576389	-2.169447	-0.384612	0.901067	-1	-1	-1	-1
0.463563	-1.235003	-0.182212	-0.921460	-1	-1	-1	-1
2.655476	-0.623818	-0.184240	1.047826	-1	-1	-1	-1
2.529053	-2.292042	0.355578	1.002361	-1	-1	-1	-1
1.771569	-0.202291	0.998360	-0.019653	-1	-1	-1	-1
2.413731	-1.345508	0.462423	0.742455	-1	-1	-1	-1
-1.707862	-0.267115	-1.036314	-0.286962	-1	-1	-1	-1
-2.069264	-0.369584	0.916131	-0.045746	-1	-1	-1	-1
t = 2.100000	N = 36
1.776002	1.870783	-0.727062	-0.519275	-1	-1	-1	-1
-2.968228	0.643237	-0.552456	-0.912932	-1	-1	-1	-1
2.645494	-0.387665	0.311844	0.977796	-1	-1	-1	-1
-2.578177	-0.241759	-0.517815	0.872926	-1	-1	-1	-1
-2.038206	0.644513	-0.728469	0.798086	-1	-1	-1	-1
-1.647839	0.537786	-1.086817	-0.244276	-1	-1	-1	-1
-1.150475	-0.974972	0.292310	0.868496	-1	-1	-1	-1
-0.263534	-0.265757	0.404087	0.972701	-1	-1	-1	-1
0.503292	0.509362	-0.986344	-0.489094	-1	-1	-1	-1
-0.347566	0.728975	-0.250350	0.801516	-1	-1	-1	-1
0.430853	2.035358	0.209904	-0.987565	-1	-1	-1	-1
0.974973	-0.468865	-0.446836	0.947590	-1	-1	-1	-1
2.487529	0.495499	0.075158	0.953428	-1	-1	-1	-1
2.521343	1.318634	0.249861	-0.960136	-1	-1	-1	-1
1.751595	2.038325	-0.339919	-0.995100	-1	-1	-1	-1
2.059535	0.528231	0.518060	-0.828785	-1	-1	-1	-1
2.899007	0.223007	0.408834	0.869917	-1	-1	-1	-1
-2.341912	-0.041020	0.253419	0.932507	-1	-1	-1	-1
2.682215	-1.225062	-0.856997	-0.386895	-1	-1	-1	-1
-2.244132	-0.188940	-0.941594	-0.351343	-1	-1	-1	-1
-2.884447	-1.600055	-0.429184	0.873850	-1	-1	-1	-1
-1.619806	-0.909394	0.303575	-0.923521	-1	-1	-1	-1
-1.563751	-0.909325	-0.947350	-0.120122	-1	-1	-1	-1
-1.434348	-0.718954	1.010452	-0.126954	-1	-1	-1	-1
-1.453280	-1.753679	-0.763477	0.644382	-1	-1	-1	-1
-0.262345	-1.698802	-0.347083	0.900839	-1	-1	-1	-1
0.410513	-1.195370	-0.480260	0.874614	-1	-1	-1	-1
-0.279427	-0.409773	0.405655	-0.933135	-1	-1	-1	-1
1.737954	-2.227897	-0.460740	0.924272	-1	-1	-1	-1
0.469737	-1.297795	-0.641236	-0.840181	-1	-1	-1	-1
2.742656	-0.639861	-0.146834	0.997966	-1	-1	-1	-1
2.479512	-2.300366	-0.156948	1.008085	-1	-1	-1	-1
1.794225	-0.173336	0.971323	0.029760	-1	-1	-1	-1
2.508174	-1.602296	0.401439	0.925257	-1	-1	-1	-1
-1.616942	-0.290473	-0.763408	-0.558628	-1	-1	-1	-1
-1.930133	-0.476167	0.952492	-0.026661	-1	-1	-1	-1
t = 2.200000	N = 36
1.903471	1.935419	-1.023839	-0.415820	-1	-1	-1	-1
2.880248	0.768387	-0.341541	-0.878977	-1	-1	-1	-1
2.562887	-0.354918	0.262388	0.975671	-1	-1	-1	-1
-2.500332	-0.385836	-0.746227	0.617163	-1	-1	-1	-1
-2.027314	0.635937	-0.856151	0.461850	-1	-1	-1	-1
-1.665585	0.297277	-0.927368	-0.217007	-1	-1	-1	-1
-1.367506	-1.199123	0.421345	1.015665	-1	-1	-1	-1
-0.240594	-0.135499	0.388898	0.886422	-1	-1	-1	-1
0.129404	0.486428	-0.433399	-0.972072	-1	-1	-1	-1
-0.486479	0.623827	-0.114230	1.096721	-1	-1	-1	-1
0.513440	2.015001	0.394824	-0.759515	-1	-1	-1	-1
1.117555	-0.056619	-0.854207	0.497819	-1	-1	-1	-1
2.559697	0.642420	0.229671	0.883211	-1	-1	-1	-1
2.710289	1.434466	-0.006298	-0.960894	-1	-1	-1	-1
1.308699	2.129229	0.118851	-1.058417	-1	-1	-1	-1
2.191279	0.611400	0.461261	-0.743099	-1	-1	-1	-1
2.879481	0.250901	0.571787	0.784338	-1	-1	-1	-1
-2.254807	0.189446	0.267594	0.987424	-1	-1	-1	-1
2.496612	-1.020113	-0.545250	-0.938006	-1	-1	-1	-1
-2.019796	-0.503966	-0.961068	0.130740	-1	-1	-1	-1
-2.545254	-2.173237	-0.694913	0.808656	-1	-1	-1	-1
-1.806762	-0.885734	0.662767	-0.906208	-1	-1	-1	-1
